3799.268615 4.5579750061e-16
3800.143529 4.55634651184e-16
3801.018646 4.55472068787e-16
3801.893963 4.55309715271e-16
3802.769482 4.55147590637e-16
3803.645203 4.54985694885e-16
3804.521126 4.54824066162e-16
3805.397250 4.54662704468e-16
3806.273576 4.54501533508e-16
3807.150104 4.54340629578e-16
3808.026833 4.54179992676e-16
3808.903765 4.54019546509e-16
3809.780898 4.53859329224e-16
3810.658234 4.53699378967e-16
3811.535771 4.53539657593e-16
3812.413511 4.53380203247e-16
3813.291453 4.53220977783e-16
3814.169597 4.53061943054e-16
3815.047943 4.52903213501e-16
3815.926491 4.52744674683e-16
3816.805242 4.52586402893e-16
3817.684195 4.52428321838e-16
3818.563350 4.52270469666e-16
3819.442708 4.52112960815e-16
3820.322269 4.51955604553e-16
3821.202032 3.86584091187e-16
3822.081997 3.77398529053e-16
3822.962166 3.83648033142e-16
3823.842537 3.84200248718e-16
3824.723110 4.61262664795e-16
3825.603887 4.08979110718e-16
3826.484866 3.87040214539e-16
3827.366048 3.79468688965e-16
3828.247433 4.43271827698e-16
3829.129021 4.61006622314e-16
3830.010812 3.79612045288e-16
3830.892806 3.95331382751e-16
3831.775004 3.87499084473e-16
3832.657404 3.95982894897e-16
3833.540008 4.13179893494e-16
3834.422814 4.5198638916e-16
3835.305825 4.33147926331e-16
3836.189038 4.05523338318e-16
3837.072455 3.80742111206e-16
3837.956075 3.82170181274e-16
3838.839899 4.21083908081e-16
3839.723926 4.04223251343e-16
3840.608157 3.54205589294e-16
3841.492592 4.30589981079e-16
3842.377230 5.90835189819e-16
3843.262072 4.32085113525e-16
3844.147118 3.9936630249e-16
3845.032367 4.04586830139e-16
3845.917820 3.96472969055e-16
3846.803478 4.26349449158e-16
3847.689339 4.1661907196e-16
3848.575404 3.85794944763e-16
3849.461673 4.15296134949e-16
3850.348147 3.95086975098e-16
3851.234824 4.2878364563e-16
3852.121706 4.21844825745e-16
3853.008792 3.86735420227e-16
3853.896082 3.92712974548e-16
3854.783577 4.12230834961e-16
3855.671276 3.92059707642e-16
3856.559179 3.76534767151e-16
3857.447287 4.29668617249e-16
3858.335599 4.27069129944e-16
3859.224116 4.61067581177e-16
3860.112837 4.17721366882e-16
3861.001764 3.48954429626e-16
3861.890894 4.09384346008e-16
3862.780230 4.42899017334e-16
3863.669771 4.24924621582e-16
3864.559516 4.20665817261e-16
3865.449466 4.01224060059e-16
3866.339621 3.93858032227e-16
3867.229981 4.18918876648e-16
3868.120546 3.58440475464e-16
3869.011317 3.91403579712e-16
3869.902292 3.87686309814e-16
3870.793472 3.27369728088e-16
3871.684858 3.75313529968e-16
3872.576449 3.64325065613e-16
3873.468246 3.0169090271e-16
3874.360247 4.16132926941e-16
3875.252454 4.12930755615e-16
3876.144867 3.9128452301e-16
3877.037485 3.87750396729e-16
3877.930309 4.05026664734e-16
3878.823338 4.69438552856e-16
3879.716573 4.48086547852e-16
3880.610014 3.92075004578e-16
3881.503660 3.95419807434e-16
