3795.770970 7.63444671631e-16
3796.645079 7.63416213989e-16
3797.519390 7.63387832642e-16
3798.393902 7.63359603882e-16
3799.268615 7.63331298828e-16
3800.143529 7.63303222656e-16
3801.018646 7.63275146484e-16
3801.893963 7.63246994019e-16
3802.769482 7.63219070435e-16
3803.645203 7.63191223145e-16
3804.521126 7.63163299561e-16
3805.397250 7.63135604858e-16
3806.273576 7.63107833862e-16
3807.150104 7.63080291748e-16
3808.026833 7.6305267334e-16
3808.903765 7.00742645264e-16
3809.780898 5.56630935669e-16
3810.658234 6.04043769836e-16
3811.535771 6.23764877319e-16
3812.413511 5.75317001343e-16
3813.291453 5.85479698181e-16
3814.169597 5.91785430908e-16
3815.047943 5.2006690979e-16
3815.926491 5.30794563293e-16
3816.805242 5.6742149353e-16
3817.684195 5.44558029175e-16
3818.563350 5.44268302917e-16
3819.442708 5.91538352966e-16
3820.322269 5.52192001343e-16
3821.202032 6.12974319458e-16
3822.081997 6.27730484009e-16
3822.962166 6.6481803894e-16
3823.842537 6.79475708008e-16
3824.723110 6.43512649536e-16
3825.603887 6.86253051758e-16
3826.484866 7.3229057312e-16
3827.366048 7.16768569946e-16
3828.247433 8.4798248291e-16
3829.129021 7.51725082397e-16
3830.010812 7.88209915161e-16
3830.892806 7.93791732788e-16
3831.775004 7.57347717285e-16
3832.657404 7.13973770142e-16
3833.540008 7.19949035645e-16
3834.422814 7.54112548828e-16
3835.305825 7.69396514893e-16
3836.189038 7.61245040894e-16
3837.072455 7.15501785278e-16
3837.956075 7.52479171753e-16
3838.839899 7.2913444519e-16
3839.723926 7.72068328857e-16
3840.608157 7.65377731323e-16
3841.492592 7.40240936279e-16
3842.377230 7.28789596558e-16
3843.262072 7.50851364136e-16
3844.147118 7.51690979004e-16
3845.032367 6.23168640137e-16
3845.917820 6.71837234497e-16
3846.803478 6.44506530762e-16
3847.689339 5.94691429138e-16
3848.575404 6.68457107544e-16
3849.461673 6.4201385498e-16
3850.348147 5.31483459473e-16
3851.234824 5.30522918701e-16
3852.121706 5.75123405457e-16
3853.008792 5.17857475281e-16
3853.896082 5.81469039917e-16
3854.783577 4.9843914032e-16
3855.671276 5.28272132874e-16
3856.559179 5.32919654846e-16
3857.447287 4.94493370056e-16
3858.335599 5.35847320557e-16
3859.224116 5.67790870667e-16
3860.112837 5.09838485718e-16
3861.001764 4.66263275146e-16
3861.890894 4.57533340454e-16
3862.780230 5.03982467651e-16
3863.669771 4.95802078247e-16
3864.559516 4.94896125793e-16
3865.449466 4.83121604919e-16
3866.339621 4.93065071106e-16
3867.229981 5.0493270874e-16
3868.120546 4.79389953613e-16
3869.011317 4.94463615417e-16
3869.902292 5.77299079895e-16
3870.793472 4.69453926086e-16
3871.684858 5.38698997498e-16
3872.576449 5.404529953e-16
3873.468246 5.00323791504e-16
3874.360247 5.44187660217e-16
3875.252454 6.20085372925e-16
3876.144867 6.63795700073e-16
3877.037485 6.33166618347e-16
3877.930309 6.18835449219e-16
3878.823338 7.49691085815e-16
3879.716573 7.33437652588e-16
3880.610014 8.05510559082e-16
3881.503660 7.73589324951e-16
3882.397512 8.18534164429e-16
3883.291570 8.62983703613e-16
3884.185834 8.10842590332e-16
3885.080304 7.76525497437e-16
3885.974980 7.70782852173e-16
3886.869861 7.00691223145e-16
3887.764949 7.37953643799e-16
3888.660243 7.23689575195e-16
3889.555744 7.53702774048e-16
3890.451450 6.96154327393e-16
3891.347363 7.52487945557e-16
3892.243482 8.32588882446e-16
3893.139807 7.61812286377e-16
3894.036339 7.53048706055e-16
3894.933077 9.02363204956e-16
3895.830022 8.32000274658e-16
3896.727173 8.27771606445e-16
3897.624531 7.9152923584e-16
3898.522096 7.3446144104e-16
3899.419867 6.79423904419e-16
3900.317845 6.93216018677e-16
3901.216030 6.25821342468e-16
3902.114421 5.80707893372e-16
3903.013020 5.78329238892e-16
3903.911825 5.2968875885e-16
3904.810837 6.21191177368e-16
3905.710057 5.32381744385e-16
3906.609483 4.32143058777e-16
3907.509117 5.20068321228e-16
3908.408958 4.95723876953e-16
3909.309006 4.71037445068e-16
3910.209261 4.60235481262e-16
3911.109724 4.71618995667e-16
3912.010394 4.68692398071e-16
3912.911271 3.92071800232e-16
3913.812356 4.95008811951e-16
3914.713648 4.54888725281e-16
3915.615148 4.19312362671e-16
3916.516856 4.43962669373e-16
3917.418771 4.03012771606e-16
3918.320894 4.38682823181e-16
3919.223225 4.92618598938e-16
3920.125763 4.49198112488e-16
3921.028509 4.07828598022e-16
3921.931463 4.61685409546e-16
3922.834625 4.87695159912e-16
3923.737995 4.81568756104e-16
3924.641574 5.78141937256e-16
3925.545360 6.06384468079e-16
3926.449354 6.25261383057e-16
3927.353556 6.47819747925e-16
3928.257967 6.5405418396e-16
3929.162586 6.61796188354e-16
3930.067413 6.57939071655e-16
3930.972449 6.33778305054e-16
3931.877693 7.14592971802e-16
3932.783146 6.21602668762e-16
3933.688807 6.32906265259e-16
3934.594676 5.8230682373e-16
3935.500755 6.02394561768e-16
3936.407041 6.34841423035e-16
3937.313537 5.90119514465e-16
3938.220241 5.93149795532e-16
3939.127154 6.82098999023e-16
3940.034276 6.28228340149e-16
3940.941607 6.72156906128e-16
3941.849147 6.09966430664e-16
3942.756896 6.22282447815e-16
3943.664854 5.71689720154e-16
3944.573021 5.39121818542e-16
3945.481397 5.18704185486e-16
3946.389982 4.64111404419e-16
3947.298777 4.44761695862e-16
3948.207780 4.64924468994e-16
3949.116993 4.14773902893e-16
3950.026416 4.9113445282e-16
3950.936048 5.00530738831e-16
3951.845889 5.01452598572e-16
3952.755940 5.06822929382e-16
3953.666201 5.35066070557e-16
3954.576671 5.73851203918e-16
