3790.530539 -4.45929586887e-18
3791.403442 -4.45699959993e-18
3792.276545 -4.45470869541e-18
3793.149850 -4.45242166519e-18
3794.023355 -4.45013850927e-18
3794.897062 -4.4478598237e-18
3795.770970 -4.44558560848e-18
3796.645079 -4.44331556559e-18
3797.519390 -4.44104969501e-18
3798.393902 -4.43878799677e-18
3799.268615 -4.43653106689e-18
3800.143529 -4.4342777133e-18
3801.018646 -4.43202853203e-18
3801.893963 -4.42978382111e-18
3802.769482 -4.42754298449e-18
3803.645203 -4.42530632019e-18
3804.521126 -4.42307442427e-18
3805.397250 4.6873781085e-18
3806.273576 1.89416214824e-18
3807.150104 -8.97005259991e-18
3808.026833 -2.30597710609e-17
3808.903765 -2.8533873558e-17
3809.780898 -1.30407392979e-17
3810.658234 5.24405241013e-18
3811.535771 -1.01539564133e-17
3812.413511 -3.40693426132e-17
3813.291453 9.93537977338e-19
3814.169597 -1.82230520248e-17
3815.047943 -1.77684378624e-17
3815.926491 3.08870959282e-17
3816.805242 2.52658605576e-17
3817.684195 -4.17788058519e-18
3818.563350 8.02064359188e-18
3819.442708 1.85993933678e-17
3820.322269 -8.45165669918e-18
3821.202032 1.20470196009e-18
3822.081997 2.90743052959e-18
3822.962166 -7.8163421154e-18
3823.842537 1.62137532234e-17
3824.723110 2.96225595474e-17
3825.603887 8.13196182251e-18
3826.484866 4.29506063461e-17
3827.366048 5.24534416199e-17
3828.247433 4.28137511015e-18
3829.129021 3.34218859673e-17
3830.010812 4.030813694e-17
3830.892806 2.50535225868e-17
3831.775004 1.70477628708e-17
3832.657404 6.67883455753e-18
3833.540008 -1.1769002676e-17
3834.422814 1.41484022141e-17
3835.305825 1.69384729862e-17
3836.189038 1.08459889889e-17
3837.072455 3.37589478493e-17
3837.956075 -1.84772118926e-18
3838.839899 2.88699388504e-17
3839.723926 1.25682008266e-17
3840.608157 3.22589349747e-17
3841.492592 3.48189353943e-17
3842.377230 9.13171172142e-18
3843.262072 7.63152718544e-18
3844.147118 1.17182672024e-17
3845.032367 2.39220067859e-18
3845.917820 1.25551319122e-17
3846.803478 2.58436179161e-17
3847.689339 2.29784321785e-17
3848.575404 1.33263814449e-17
3849.461673 1.77570903301e-17
3850.348147 2.56596708298e-17
3851.234824 3.57242941856e-17
3852.121706 1.95150089264e-17
3853.008792 -1.09309077263e-18
3853.896082 1.63694888353e-18
3854.783577 1.18179380894e-17
3855.671276 2.39825606346e-17
3856.559179 -1.29656279087e-17
3857.447287 -2.65319681168e-17
3858.335599 -5.39105474949e-18
3859.224116 -8.49335417151e-19
3860.112837 -2.64823704958e-18
3861.001764 1.78341656923e-18
3861.890894 3.56067508459e-18
3862.780230 -1.2425442785e-18
3863.669771 -8.55920732021e-18
3864.559516 -1.19919335842e-17
3865.449466 2.33317351341e-17
3866.339621 3.47721004486e-17
3867.229981 -5.56792020798e-18
3868.120546 1.1426409483e-17
3869.011317 1.72022473812e-17
3869.902292 -3.33552181721e-18
3870.793472 -3.09881955385e-18
3871.684858 1.69517552853e-17
3872.576449 2.4206328392e-17
3873.468246 4.08918440342e-18
3874.360247 7.9633295536e-18
3875.252454 1.76798641682e-17
3876.144867 -2.5479619503e-17
3877.037485 -9.8555213213e-18
3877.930309 5.49205601215e-18
3878.823338 6.24215245247e-18
3879.716573 7.68824934959e-18
3880.610014 -6.44850313663e-18
3881.503660 3.85542273521e-18
3882.397512 8.83222997189e-18
3883.291570 1.67542147636e-17
3884.185834 -1.24551570415e-17
3885.080304 -6.33333384991e-18
3885.974980 -1.1210398674e-17
3886.869861 -1.02938520908e-17
3887.764949 1.46704375744e-17
3888.660243 2.54249715805e-17
3889.555744 5.30143678188e-18
3890.451450 6.39030873775e-18
3891.347363 1.465305686e-17
3892.243482 -1.21940040588e-17
3893.139807 4.49947975576e-19
3894.036339 9.25829470158e-18
3894.933077 6.36879384518e-18
3895.830022 1.08671581745e-17
