3800.143529 7.19673843384e-16
3801.018646 7.19597930908e-16
3801.893963 7.19522094727e-16
3802.769482 7.19446334839e-16
3803.645203 7.19370803833e-16
3804.521126 7.19295425415e-16
3805.397250 7.19220123291e-16
3806.273576 7.19144973755e-16
3807.150104 7.19069900513e-16
3808.026833 7.18994979858e-16
3808.903765 7.18920211792e-16
3809.780898 7.18845596313e-16
3810.658234 7.18771133423e-16
3811.535771 7.18696670532e-16
3812.413511 7.18622436523e-16
3813.291453 7.18548355103e-16
3814.169597 7.38104705811e-16
3815.047943 6.65509414673e-16
3815.926491 7.11984024048e-16
3816.805242 7.96585388184e-16
3817.684195 8.05223922729e-16
3818.563350 8.54658966064e-16
3819.442708 8.1304725647e-16
3820.322269 8.16647872925e-16
3821.202032 8.07636489868e-16
3822.081997 8.23223266602e-16
3822.962166 8.34295806885e-16
3823.842537 8.12983627319e-16
3824.723110 8.05223007202e-16
3825.603887 8.1755317688e-16
3826.484866 8.08803939819e-16
3827.366048 8.01996383667e-16
3828.247433 8.50799942017e-16
3829.129021 8.94321060181e-16
3830.010812 1.04442489624e-15
3830.892806 9.34424667358e-16
3831.775004 1.04778053284e-15
3832.657404 1.18294509888e-15
3833.540008 1.25627761841e-15
3834.422814 1.35799423218e-15
3835.305825 1.36928970337e-15
3836.189038 1.40781402588e-15
3837.072455 1.39226715088e-15
3837.956075 1.27093803406e-15
3838.839899 1.22417053223e-15
3839.723926 1.13366973877e-15
3840.608157 1.02835998535e-15
3841.492592 9.71535339355e-16
3842.377230 9.26711425781e-16
3843.262072 8.68840637207e-16
3844.147118 8.50160293579e-16
3845.032367 7.7379119873e-16
3845.917820 7.24215087891e-16
3846.803478 7.17971496582e-16
3847.689339 7.02994232178e-16
3848.575404 7.555443573e-16
3849.461673 7.17905502319e-16
3850.348147 6.86323547363e-16
3851.234824 7.33475418091e-16
3852.121706 7.1518196106e-16
3853.008792 7.39245605469e-16
3853.896082 6.73199539185e-16
3854.783577 6.48462142944e-16
3855.671276 6.64608917236e-16
3856.559179 7.352003479e-16
3857.447287 7.09073104858e-16
3858.335599 6.49435653687e-16
3859.224116 6.44942626953e-16
3860.112837 6.59251556396e-16
3861.001764 6.72766571045e-16
3861.890894 7.0901222229e-16
3862.780230 6.7606590271e-16
3863.669771 6.9132598877e-16
3864.559516 7.51765213013e-16
3865.449466 6.79534759521e-16
3866.339621 6.77138900757e-16
3867.229981 7.00638275146e-16
3868.120546 6.80896682739e-16
3869.011317 7.15668945313e-16
3869.902292 6.96148757935e-16
3870.793472 7.06601333618e-16
3871.684858 7.20140304565e-16
3872.576449 6.68274459839e-16
3873.468246 7.15986709595e-16
3874.360247 7.32770843506e-16
3875.252454 7.56912155151e-16
3876.144867 7.35507278442e-16
3877.037485 6.70234909058e-16
3877.930309 7.26370849609e-16
3878.823338 7.14995117188e-16
3879.716573 7.60500488281e-16
3880.610014 7.88379058838e-16
3881.503660 8.40987930298e-16
3882.397512 8.33296813965e-16
3883.291570 9.81464538574e-16
3884.185834 1.12793540955e-15
3885.080304 1.15222808838e-15
3885.974980 1.20839134216e-15
3886.869861 1.26665267944e-15
3887.764949 1.40089782715e-15
3888.660243 1.45012741089e-15
3889.555744 1.44381607056e-15
3890.451450 1.53392929077e-15
3891.347363 1.49241882324e-15
3892.243482 1.43129486084e-15
3893.139807 1.34862869263e-15
3894.036339 1.19113296509e-15
3894.933077 1.10601608276e-15
3895.830022 9.98923034668e-16
3896.727173 9.2705039978e-16
3897.624531 8.46769638062e-16
3898.522096 8.18624572754e-16
3899.419867 7.63415374756e-16
3900.317845 8.11157302856e-16
3901.216030 7.85997390747e-16
3902.114421 7.49558944702e-16
3903.013020 8.04215621948e-16
3903.911825 7.78175811768e-16
3904.810837 7.07399139404e-16
3905.710057 7.40260391235e-16
3906.609483 7.34943771362e-16
3907.509117 8.39776229858e-16
3908.408958 7.79298019409e-16
