3804.521126 1.51345777512e-16
3805.397250 1.513393116e-16
3806.273576 1.51332845688e-16
3807.150104 1.51326398849e-16
3808.026833 1.51319961548e-16
3808.903765 1.51313524246e-16
3809.780898 1.51307106018e-16
3810.658234 1.5130068779e-16
3811.535771 1.51294288635e-16
3812.413511 1.51287870407e-16
3813.291453 1.51281490326e-16
3814.169597 1.51275100708e-16
3815.047943 1.512687397e-16
3815.926491 1.51262369156e-16
3816.805242 1.51256017685e-16
3817.684195 1.51249675751e-16
3818.563350 1.51243333817e-16
3819.442708 1.51237001419e-16
3820.322269 1.51230688095e-16
3821.202032 1.51224374771e-16
3822.081997 1.51218070984e-16
3822.962166 1.51211767197e-16
3823.842537 1.5120549202e-16
3824.723110 1.51199207306e-16
3825.603887 1.51192951202e-16
3826.484866 1.51186695099e-16
3827.366048 1.51180438995e-16
3828.247433 1.51174201965e-16
3829.129021 1.32237014771e-16
3830.010812 6.31051683426e-17
3830.892806 9.77190494537e-17
3831.775004 8.76644992828e-17
3832.657404 1.34445438385e-16
3833.540008 1.78982086182e-16
3834.422814 1.41992807388e-16
3835.305825 1.29771842957e-16
3836.189038 1.46824464798e-16
3837.072455 1.68385696411e-16
3837.956075 7.38825464249e-17
3838.839899 1.03599348068e-16
3839.723926 8.99976634979e-17
3840.608157 3.79934978485e-17
3841.492592 1.16958522797e-16
3842.377230 1.66214847565e-16
3843.262072 1.2019329071e-16
3844.147118 1.19461135864e-16
3845.032367 8.6635723114e-17
3845.917820 9.63466072083e-17
3846.803478 9.41456413269e-17
3847.689339 4.66819143295e-17
3848.575404 1.23449430466e-16
3849.461673 1.22233610153e-16
3850.348147 1.22263717651e-16
3851.234824 7.72379636765e-17
3852.121706 1.44564956427e-18
3853.008792 4.43336057663e-17
3853.896082 7.55660390854e-17
3854.783577 -1.18333792686e-17
3855.671276 1.23019142151e-16
3856.559179 1.15333585739e-16
3857.447287 1.26242361069e-16
3858.335599 1.04059343338e-16
3859.224116 8.07088661194e-17
3860.112837 1.03747272491e-17
3861.001764 2.15481901169e-17
3861.890894 1.34657802582e-16
3862.780230 6.70103025436e-17
3863.669771 7.90812921524e-17
3864.559516 1.15658130646e-16
3865.449466 1.15602121353e-16
3866.339621 1.17812833786e-16
3867.229981 9.20912837982e-17
3868.120546 1.32214345932e-16
3869.011317 8.61197853088e-17
3869.902292 3.31071287394e-18
3870.793472 6.54340171814e-17
3871.684858 1.39838323593e-16
3872.576449 1.23701353073e-16
3873.468246 8.49638271332e-17
3874.360247 1.66734008789e-16
3875.252454 9.88828849792e-17
3876.144867 8.46713256836e-17
3877.037485 1.41831855774e-16
3877.930309 1.23434305191e-16
3878.823338 6.8382267952e-17
3879.716573 5.76982069016e-17
3880.610014 3.48953104019e-17
3881.503660 8.83634281158e-17
3882.397512 7.04769134521e-17
3883.291570 7.04917907715e-17
3884.185834 1.44881534576e-16
3885.080304 2.11591358185e-16
3885.974980 1.9770072937e-16
3886.869861 1.75213489532e-16
3887.764949 1.70873565674e-16
3888.660243 1.34711055756e-16
3889.555744 9.0967798233e-17
3890.451450 1.18010873795e-16
3891.347363 1.24233808517e-16
3892.243482 6.66457843781e-17
3893.139807 1.5766623497e-16
3894.036339 1.25124959946e-16
3894.933077 1.2888923645e-16
3895.830022 1.14760284424e-16
3896.727173 1.07609529495e-16
3897.624531 1.56778392792e-16
3898.522096 1.54142084122e-16
3899.419867 1.55282039642e-16
3900.317845 3.30999832153e-16
3901.216030 9.16858673096e-17
3902.114421 9.28858184814e-17
3903.013020 1.24199237823e-16
3903.911825 1.16134395599e-16
3904.810837 5.44195699692e-17
3905.710057 6.78728294373e-17
3906.609483 1.16521635056e-16
3907.509117 9.62994670868e-17
3908.408958 1.11359634399e-16
3909.309006 1.7139667511e-16
3910.209261 2.43794536591e-17
3911.109724 1.34720544815e-16
3912.010394 9.96733379364e-17
3912.911271 7.57655096054e-17
3913.812356 4.47313404083e-17
3914.713648 3.05047106743e-17
3915.615148 8.73894786835e-17
3916.516856 1.23107061386e-16
3917.418771 6.05671787262e-17
3918.320894 4.37842512131e-17
3919.223225 7.20853853226e-17
3920.125763 8.43934440613e-17
3921.028509 6.36979389191e-17
3921.931463 7.02881479263e-17
3922.834625 8.09896087646e-17
3923.737995 7.83338546753e-17
3924.641574 5.80570363998e-17
3925.545360 5.06484985352e-17
3926.449354 9.16952991486e-17
3927.353556 1.34384527206e-16
3928.257967 9.90041923523e-17
3929.162586 6.72556591034e-17
3930.067413 9.8837518692e-17
3930.972449 6.16156387329e-17
3931.877693 1.28821735382e-16
3932.783146 1.45471668243e-16
3933.688807 1.08905239105e-16
3934.594676 1.10338277817e-16
3935.500755 1.02027873993e-16
3936.407041 8.12739086151e-17
3937.313537 1.60025482178e-16
3938.220241 1.21468954086e-16
3939.127154 4.98616456985e-17
3940.034276 9.52785682678e-17
3940.941607 9.71271038055e-17
3941.849147 5.61305046082e-17
3942.756896 1.05495023727e-16
3943.664854 1.30663747787e-16
3944.573021 7.923579216e-17
3945.481397 7.31390237808e-17
3946.389982 7.96235179901e-17
3947.298777 1.27733478546e-16
