3800.143529 1.44512908936e-15
3801.018646 1.44485916138e-15
3801.893963 1.44458969116e-15
3802.769482 1.44432067871e-15
3803.645203 1.33921707153e-15
3804.521126 1.44902084351e-15
3805.397250 1.44405136108e-15
3806.273576 1.42197113037e-15
3807.150104 1.42544586182e-15
3808.026833 1.4128302002e-15
3808.903765 1.41479370117e-15
3809.780898 1.35862121582e-15
3810.658234 1.36551559448e-15
3811.535771 1.29901260376e-15
3812.413511 1.20764549255e-15
3813.291453 1.24998748779e-15
3814.169597 1.26406707764e-15
3815.047943 1.21766036987e-15
3815.926491 1.18613006592e-15
3816.805242 1.17618652344e-15
3817.684195 1.20213783264e-15
3818.563350 1.22903640747e-15
3819.442708 1.18902999878e-15
3820.322269 1.1264239502e-15
3821.202032 1.23286384583e-15
3822.081997 1.32045089722e-15
3822.962166 1.29019134521e-15
3823.842537 1.32812347412e-15
3824.723110 1.4630329895e-15
3825.603887 1.49740997314e-15
3826.484866 1.58308761597e-15
3827.366048 1.70324478149e-15
3828.247433 1.64282455444e-15
3829.129021 1.74196960449e-15
3830.010812 1.81119384766e-15
3830.892806 1.70393539429e-15
3831.775004 1.6766343689e-15
3832.657404 1.74298492432e-15
3833.540008 1.65565475464e-15
3834.422814 1.70319595337e-15
3835.305825 1.62885513306e-15
3836.189038 1.63173721313e-15
3837.072455 1.66429443359e-15
3837.956075 1.57981582642e-15
3838.839899 1.51546478271e-15
3839.723926 1.52226577759e-15
3840.608157 1.55241516113e-15
3841.492592 1.59014938354e-15
3842.377230 1.61209075928e-15
3843.262072 1.56968811035e-15
3844.147118 1.52224563599e-15
3845.032367 1.42096313477e-15
3845.917820 1.36991577148e-15
3846.803478 1.38040740967e-15
3847.689339 1.29354171753e-15
3848.575404 1.2162588501e-15
3849.461673 1.22587402344e-15
3850.348147 1.14672897339e-15
3851.234824 1.05098480225e-15
3852.121706 1.11920928955e-15
3853.008792 9.58304748535e-16
3853.896082 1.03867515564e-15
3854.783577 1.05867080688e-15
3855.671276 9.26661605835e-16
3856.559179 9.36400680542e-16
3857.447287 9.79969482422e-16
3858.335599 9.2482208252e-16
3859.224116 1.00532516479e-15
3860.112837 8.70493545532e-16
3861.001764 9.02027893066e-16
3861.890894 9.32496643066e-16
3862.780230 9.32921066284e-16
3863.669771 9.29872589111e-16
3864.559516 9.69562454224e-16
3865.449466 1.01880950928e-15
3866.339621 1.00216995239e-15
3867.229981 9.51887435913e-16
3868.120546 9.75437316895e-16
3869.011317 9.61714706421e-16
3869.902292 9.81132507324e-16
3870.793472 1.03241912842e-15
3871.684858 1.04697540283e-15
3872.576449 1.07644508362e-15
3873.468246 1.10402999878e-15
3874.360247 1.11981567383e-15
3875.252454 1.15165176392e-15
3876.144867 1.18690139771e-15
3877.037485 1.32389328003e-15
