3800.143529 1.82682514191e-16
3801.018646 1.82644062042e-16
3801.893963 1.82605705261e-16
3802.769482 1.82567386627e-16
3803.645203 1.8252910614e-16
3804.521126 1.82490901947e-16
3805.397250 1.82452716827e-16
3806.273576 1.82414608002e-16
3807.150104 1.82376556396e-16
3808.026833 1.82338542938e-16
3808.903765 1.82300605774e-16
3809.780898 2.35791950226e-16
3810.658234 3.07542972565e-16
3811.535771 1.24553041458e-16
3812.413511 1.20154256821e-16
3813.291453 2.66576023102e-16
3814.169597 3.76237792969e-16
3815.047943 2.03276729584e-16
3815.926491 2.39342136383e-16
3816.805242 2.2753660202e-16
3817.684195 1.01450014114e-16
3818.563350 1.565832901e-16
3819.442708 1.26728363037e-16
3820.322269 1.70472278595e-16
3821.202032 1.2697634697e-16
3822.081997 2.04880886078e-16
3822.962166 2.04787960052e-16
3823.842537 2.06004161835e-16
3824.723110 2.69962444305e-16
3825.603887 2.95192241669e-16
3826.484866 2.7742149353e-16
3827.366048 3.01706829071e-16
3828.247433 2.53883323669e-16
3829.129021 2.49991645813e-16
3830.010812 2.60563640594e-16
3830.892806 2.54190330505e-16
3831.775004 2.32067909241e-16
3832.657404 2.16330299377e-16
3833.540008 1.80256347656e-16
3834.422814 1.6573682785e-16
3835.305825 2.04144420624e-16
3836.189038 1.81572952271e-16
3837.072455 1.34648637772e-16
3837.956075 1.77055797577e-16
3838.839899 2.61878986359e-16
3839.723926 2.88540802002e-16
3840.608157 1.86818847656e-16
3841.492592 1.62829608917e-16
3842.377230 2.52444572449e-16
3843.262072 2.6371389389e-16
3844.147118 1.89515628815e-16
3845.032367 2.02791099548e-16
3845.917820 1.09641971588e-16
3846.803478 2.47540740967e-16
3847.689339 2.1480463028e-16
3848.575404 2.86089324951e-16
3849.461673 2.78099479675e-16
3850.348147 2.17239894867e-16
3851.234824 1.80707550049e-16
3852.121706 1.778632164e-16
3853.008792 2.70983314514e-16
3853.896082 1.76870174408e-16
3854.783577 2.24370136261e-16
3855.671276 2.41603717804e-16
3856.559179 1.6937335968e-16
3857.447287 1.39799661636e-16
3858.335599 1.86862258911e-16
3859.224116 2.16478366852e-16
3860.112837 1.74332485199e-16
3861.001764 1.50772171021e-16
3861.890894 2.17145595551e-16
3862.780230 2.02169971466e-16
3863.669771 1.9788608551e-16
3864.559516 2.64567241669e-16
3865.449466 1.25418319702e-16
3866.339621 1.47207689285e-16
3867.229981 2.29089260101e-16
3868.120546 2.24879322052e-16
3869.011317 1.77627391815e-16
3869.902292 1.21837120056e-16
3870.793472 1.90267086029e-16
3871.684858 1.54712944031e-16
3872.576449 1.88494567871e-16
3873.468246 2.00748748779e-16
3874.360247 2.10469989777e-16
3875.252454 1.87524375916e-16
3876.144867 2.09600791931e-16
3877.037485 2.75165195465e-16
3877.930309 2.42585792542e-16
3878.823338 1.54519586563e-16
3879.716573 1.75979595184e-16
3880.610014 2.86674404144e-16
3881.503660 1.49464788437e-16
3882.397512 1.79505729675e-16
3883.291570 2.39580898285e-16
