3795.770970 2.3729177475e-16
3796.645079 2.37306499481e-16
3797.519390 2.37321186066e-16
3798.393902 2.3733587265e-16
3799.268615 2.37350597382e-16
3800.143529 2.37365283966e-16
3801.018646 2.37379989624e-16
3801.893963 2.37394657135e-16
3802.769482 2.37409362793e-16
3803.645203 2.37424068451e-16
3804.521126 2.37438735962e-16
3805.397250 2.37453422546e-16
3806.273576 2.37468090057e-16
3807.150104 2.37482776642e-16
3808.026833 2.37497463226e-16
3808.903765 2.37512149811e-16
3809.780898 2.37526817322e-16
3810.658234 2.37541484833e-16
3811.535771 2.37556114197e-16
3812.413511 2.37570800781e-16
3813.291453 2.37585468292e-16
3814.169597 2.3760011673e-16
3815.047943 2.37614765167e-16
3815.926491 2.37629432678e-16
3816.805242 2.37644081116e-16
3817.684195 2.3765871048e-16
3818.563350 2.37673377991e-16
3819.442708 2.37688007355e-16
3820.322269 2.37702636719e-16
3821.202032 2.55174770355e-16
3822.081997 2.88512058258e-16
3822.962166 3.12318916321e-16
3823.842537 2.8663640976e-16
3824.723110 3.00534629822e-16
3825.603887 3.1652765274e-16
3826.484866 2.84961299896e-16
3827.366048 2.90199298859e-16
3828.247433 2.79438209534e-16
3829.129021 2.57197380066e-16
3830.010812 2.94812679291e-16
3830.892806 2.90404644012e-16
3831.775004 2.99272003174e-16
3832.657404 3.26791152954e-16
3833.540008 2.6023639679e-16
3834.422814 2.95104846954e-16
3835.305825 2.74488582611e-16
3836.189038 2.45424880981e-16
3837.072455 2.51498470306e-16
3837.956075 2.50984973907e-16
3838.839899 2.55205135345e-16
3839.723926 2.89907188416e-16
3840.608157 2.75450134277e-16
3841.492592 2.81994838715e-16
3842.377230 3.17678623199e-16
3843.262072 3.03707542419e-16
3844.147118 2.41921539307e-16
3845.032367 2.350207901e-16
3845.917820 2.69909439087e-16
3846.803478 2.77642688751e-16
3847.689339 2.75359954834e-16
3848.575404 2.92658042908e-16
3849.461673 2.36707172394e-16
3850.348147 2.07825317383e-16
3851.234824 1.9879983902e-16
3852.121706 1.91800994873e-16
3853.008792 1.8558385849e-16
3853.896082 1.706914711e-16
3854.783577 1.7486076355e-16
3855.671276 1.56851892471e-16
3856.559179 1.14358663559e-16
3857.447287 1.49112949371e-16
3858.335599 1.8314491272e-16
3859.224116 1.92211437225e-16
3860.112837 1.74527931213e-16
3861.001764 2.08416309357e-16
3861.890894 1.4179769516e-16
3862.780230 1.46057720184e-16
3863.669771 1.48948965073e-16
3864.559516 1.5358502388e-16
3865.449466 1.91021728516e-16
3866.339621 1.62329158783e-16
3867.229981 2.14252281189e-16
3868.120546 1.87427139282e-16
3869.011317 1.87199745178e-16
3869.902292 1.65286598206e-16
3870.793472 2.155427742e-16
3871.684858 2.15488624573e-16
3872.576449 2.11843109131e-16
3873.468246 2.08914241791e-16
3874.360247 2.05044555664e-16
3875.252454 2.28683109283e-16
3876.144867 2.12646865845e-16
3877.037485 2.65348529816e-16
3877.930309 2.30332679749e-16
3878.823338 2.80359764099e-16
3879.716573 2.49327201843e-16
3880.610014 3.25443725586e-16
3881.503660 3.34581489563e-16
3882.397512 3.02720794678e-16
3883.291570 3.13417758942e-16
3884.185834 3.05131759644e-16
3885.080304 3.37518844604e-16
3885.974980 3.47685394287e-16
3886.869861 3.74561004639e-16
3887.764949 3.35785446167e-16
3888.660243 3.83398323059e-16
3889.555744 3.50790634155e-16
3890.451450 3.0110584259e-16
3891.347363 3.00911083221e-16
3892.243482 3.15935382843e-16
3893.139807 3.16848964691e-16
3894.036339 3.21589050293e-16
3894.933077 3.38224182129e-16
3895.830022 2.96035652161e-16
3896.727173 3.1630405426e-16
3897.624531 2.92755489349e-16
3898.522096 2.58777751923e-16
3899.419867 2.57184238434e-16
3900.317845 2.55540847778e-16
3901.216030 2.34854793549e-16
3902.114421 2.16472167969e-16
3903.013020 2.01309356689e-16
3903.911825 1.87496585846e-16
3904.810837 2.34806690216e-16
3905.710057 2.15985183716e-16
3906.609483 1.91804218292e-16
3907.509117 1.69898719788e-16
3908.408958 1.6959356308e-16
3909.309006 1.5101600647e-16
3910.209261 1.35747041702e-16
3911.109724 1.48572950363e-16
3912.010394 1.51335277557e-16
3912.911271 1.44248456955e-16
3913.812356 1.40708265305e-16
