3794.023355 4.40675315857e-16
3794.897062 4.40576438904e-16
3795.770970 4.40477752686e-16
3796.645079 4.40379142761e-16
3797.519390 4.40280685425e-16
3798.393902 4.40182418823e-16
3799.268615 4.40084266663e-16
3800.143529 5.11962852478e-16
3801.018646 6.48899230957e-16
3801.893963 7.37941513062e-16
3802.769482 8.68101959229e-16
3803.645203 9.00553283691e-16
3804.521126 9.7206413269e-16
3805.397250 9.83134918213e-16
3806.273576 1.0105922699e-15
3807.150104 1.02356163025e-15
3808.026833 1.04103012085e-15
3808.903765 1.0496055603e-15
3809.780898 1.00850494385e-15
3810.658234 9.87595596313e-16
3811.535771 9.71609725952e-16
3812.413511 9.3208442688e-16
3813.291453 9.04125823975e-16
3814.169597 8.98894424438e-16
3815.047943 8.73135681152e-16
3815.926491 7.89211578369e-16
3816.805242 8.02900390625e-16
3817.684195 9.05245666504e-16
3818.563350 8.13591690063e-16
3819.442708 6.99132843018e-16
3820.322269 8.27518463135e-16
3821.202032 8.28996658325e-16
3822.081997 7.71558303833e-16
3822.962166 8.96644515991e-16
3823.842537 9.51030044556e-16
3824.723110 9.19647827148e-16
3825.603887 9.21082687378e-16
3826.484866 8.90845336914e-16
3827.366048 8.57591629028e-16
3828.247433 8.25638809204e-16
3829.129021 7.74013366699e-16
3830.010812 7.17944412231e-16
3830.892806 6.28060417175e-16
3831.775004 5.70203361511e-16
3832.657404 4.9994594574e-16
3833.540008 4.44069900513e-16
3834.422814 4.14990005493e-16
3835.305825 3.2061706543e-16
3836.189038 3.23267822266e-16
3837.072455 3.4375038147e-16
3837.956075 4.19230918884e-16
3838.839899 5.11611976624e-16
3839.723926 5.68406867981e-16
3840.608157 6.89191741943e-16
3841.492592 7.87473297119e-16
3842.377230 7.92355957031e-16
3843.262072 8.38887329102e-16
3844.147118 9.13047103882e-16
3845.032367 9.23690490723e-16
3845.917820 8.89483718872e-16
3846.803478 9.69501495361e-16
3847.689339 9.27344284058e-16
3848.575404 9.41887893677e-16
3849.461673 8.9375793457e-16
3850.348147 8.42903594971e-16
3851.234824 9.07361450195e-16
3852.121706 8.14563064575e-16
3853.008792 8.25854949951e-16
3853.896082 7.66328048706e-16
3854.783577 7.45164260864e-16
3855.671276 7.27515869141e-16
3856.559179 6.35495376587e-16
3857.447287 6.44865341187e-16
3858.335599 6.97808761597e-16
3859.224116 7.02228546143e-16
3860.112837 7.02356643677e-16
3861.001764 6.35159454346e-16
3861.890894 6.53326797485e-16
3862.780230 6.60330581665e-16
3863.669771 7.81262359619e-16
3864.559516 6.88793106079e-16
3865.449466 6.76684570313e-16
3866.339621 7.27657470703e-16
3867.229981 7.38199386597e-16
3868.120546 7.63632354736e-16
3869.011317 7.75232009888e-16
3869.902292 7.75830001831e-16
3870.793472 8.74987487793e-16
3871.684858 9.39616851807e-16
3872.576449 8.91702804565e-16
3873.468246 9.46250610352e-16
3874.360247 9.56161270142e-16
