3797.519390 1.48092517853e-16
3798.393902 1.48057584763e-16
3799.268615 1.48022708893e-16
3800.143529 1.47987909317e-16
3801.018646 1.47953128815e-16
3801.893963 1.47918405533e-16
3802.769482 1.47883758545e-16
3803.645203 1.47849149704e-16
3804.521126 1.4781460762e-16
3805.397250 1.47780094147e-16
3806.273576 1.47745637894e-16
3807.150104 1.47711248398e-16
3808.026833 1.47676897049e-16
3808.903765 1.47642602921e-16
3809.780898 1.47608366013e-16
3810.658234 1.47574186325e-16
3811.535771 1.47540054321e-16
3812.413511 1.47505970001e-16
3813.291453 1.47471942902e-16
3814.169597 1.47437953949e-16
3815.047943 1.47404031754e-16
3815.926491 1.47370147705e-16
3816.805242 1.41495847702e-16
3817.684195 1.62077331543e-16
3818.563350 1.27724647522e-16
3819.442708 1.73915081024e-16
3820.322269 1.61393451691e-16
3821.202032 1.65956707001e-16
3822.081997 1.55648775101e-16
3822.962166 1.60016422272e-16
3823.842537 1.79193439484e-16
3824.723110 1.84791374207e-16
3825.603887 2.02405414581e-16
3826.484866 1.96807842255e-16
3827.366048 1.89726314545e-16
3828.247433 1.75710315704e-16
3829.129021 1.57942371368e-16
3830.010812 1.55525960922e-16
3830.892806 1.67597732544e-16
3831.775004 2.05236377716e-16
3832.657404 2.10422706604e-16
3833.540008 1.64577941895e-16
3834.422814 1.651080513e-16
3835.305825 1.57680950165e-16
3836.189038 1.735505867e-16
3837.072455 1.39805107117e-16
3837.956075 1.66061725616e-16
3838.839899 1.84687919617e-16
3839.723926 2.02581748962e-16
3840.608157 1.90885868073e-16
3841.492592 1.44774856567e-16
3842.377230 1.51541004181e-16
3843.262072 1.94770469666e-16
3844.147118 1.49054260254e-16
3845.032367 1.97805595398e-16
3845.917820 1.32005090714e-16
3846.803478 1.73959884644e-16
3847.689339 1.75324020386e-16
3848.575404 1.97704925537e-16
3849.461673 2.03483448029e-16
3850.348147 1.63230285645e-16
3851.234824 1.67744865417e-16
3852.121706 1.6382144928e-16
3853.008792 1.57679100037e-16
3853.896082 1.75339851379e-16
3854.783577 1.87851772308e-16
3855.671276 1.79581985474e-16
3856.559179 1.7917722702e-16
3857.447287 1.99003276825e-16
3858.335599 1.63095932007e-16
3859.224116 1.1926782608e-16
3860.112837 1.74152183533e-16
3861.001764 1.704545784e-16
3861.890894 1.90631752014e-16
3862.780230 2.10204391479e-16
3863.669771 1.7705947876e-16
3864.559516 1.62657623291e-16
3865.449466 2.07124481201e-16
3866.339621 2.11359939575e-16
3867.229981 1.52391471863e-16
3868.120546 1.44048986435e-16
3869.011317 1.8599937439e-16
3869.902292 1.41233940125e-16
3870.793472 1.79919490814e-16
3871.684858 1.31429042816e-16
3872.576449 1.64847736359e-16
3873.468246 1.61822795868e-16
3874.360247 1.64039840698e-16
3875.252454 1.6796453476e-16
3876.144867 1.65067081451e-16
3877.037485 1.65555648804e-16
3877.930309 1.65793647766e-16
3878.823338 2.03488388062e-16
3879.716573 1.20698738098e-16
3880.610014 2.17747955322e-16
3881.503660 1.86654243469e-16
3882.397512 1.9970489502e-16
3883.291570 1.95327110291e-16
3884.185834 1.81375522614e-16
3885.080304 1.87619762421e-16
3885.974980 1.66427116394e-16
3886.869861 1.56150636673e-16
3887.764949 1.7782957077e-16
3888.660243 1.79488391876e-16
3889.555744 1.83030834198e-16
3890.451450 1.99518451691e-16
3891.347363 1.71907520294e-16
3892.243482 1.57695150375e-16
3893.139807 1.63688049316e-16
3894.036339 1.59726791382e-16
3894.933077 1.699766922e-16
3895.830022 1.99980945587e-16
3896.727173 1.86715660095e-16
3897.624531 2.29755783081e-16
3898.522096 1.99790344238e-16
3899.419867 1.7794713974e-16
3900.317845 1.75016117096e-16
3901.216030 1.80158996582e-16
3902.114421 1.66942977905e-16
3903.013020 1.77115726471e-16
3903.911825 1.93725738525e-16
3904.810837 1.28404512405e-16
3905.710057 1.17517194748e-16
3906.609483 1.7959072113e-16
3907.509117 1.125852108e-16
3908.408958 1.71693630219e-16
3909.309006 1.88487071991e-16
3910.209261 1.94687709808e-16
3911.109724 1.81267433167e-16
3912.010394 1.53092031479e-16
3912.911271 1.6316204071e-16
3913.812356 1.71220493317e-16
3914.713648 1.57483739853e-16
3915.615148 1.79983177185e-16
3916.516856 1.88389530182e-16
3917.418771 1.85955581665e-16
3918.320894 1.72361545563e-16
3919.223225 1.83447952271e-16
3920.125763 1.97808704376e-16
3921.028509 1.83054771423e-16
3921.931463 1.66704463959e-16
3922.834625 1.69527416229e-16
3923.737995 1.56137704849e-16
3924.641574 1.78724212646e-16
3925.545360 1.74098472595e-16
3926.449354 2.0805809021e-16
3927.353556 1.52848768234e-16
3928.257967 1.594880867e-16
3929.162586 1.91688289642e-16
3930.067413 1.73721446991e-16
3930.972449 1.66910476685e-16
3931.877693 1.72616939545e-16
3932.783146 1.97456912994e-16
3933.688807 1.70123767853e-16
3934.594676 1.68593711853e-16
3935.500755 1.84731903076e-16
3936.407041 1.69070186615e-16
3937.313537 1.58141012192e-16
3938.220241 1.57709684372e-16
3939.127154 1.57593450546e-16
3940.034276 1.52623500824e-16
3940.941607 1.39880037308e-16
3941.849147 1.69583892822e-16
3942.756896 1.90049247742e-16
3943.664854 1.57196540833e-16
3944.573021 1.57467222214e-16
3945.481397 1.90655288696e-16
3946.389982 1.772356987e-16
3947.298777 1.18773889542e-16
3948.207780 1.27290735245e-16
3949.116993 1.84918956757e-16
3950.026416 1.46281480789e-16
3950.936048 1.3840502739e-16
3951.845889 1.67090740204e-16
3952.755940 1.35727500916e-16
3953.666201 1.29483594894e-16
3954.576671 1.55988950729e-16
3955.487351 1.30975408554e-16
3956.398240 1.85445251465e-16
3957.309339 1.92535552979e-16
3958.220648 1.38039016724e-16
3959.132167 1.85968723297e-16
3960.043896 1.65633277893e-16
3960.955835 1.5765335083e-16
3961.867984 1.15122671127e-16
3962.780343 1.96053237915e-16
3963.692912 1.96555767059e-16
3964.605691 1.76722564697e-16
3965.518680 1.82128505707e-16
3966.431879 1.68791904449e-16
3967.345289 1.64646263123e-16
3968.258910 1.85647182465e-16
3969.172740 1.49308538437e-16
3970.086781 1.71808223724e-16
3971.001033 1.75392246246e-16
3971.915495 1.28021736145e-16
3972.830167 1.75643558502e-16
3973.745051 1.70813083649e-16
3974.660145 1.37531852722e-16
3975.575449 1.61819553375e-16
3976.490965 2.04708080292e-16
3977.406691 1.94462451935e-16
3978.322628 1.76822147369e-16
3979.238776 1.82829341888e-16
3980.155135 1.84241275787e-16
3981.071706 1.75136890411e-16
3981.988487 1.48819723129e-16
3982.905479 1.39659576416e-16
3983.822682 1.66339836121e-16
3984.740097 1.89786128998e-16
3985.657723 1.70309524536e-16
3986.575560 1.43420753479e-16
3987.493609 1.6386095047e-16
3988.411869 1.81891708374e-16
3989.330341 1.39668521881e-16
3990.249024 1.60939331055e-16
3991.167918 1.52389001846e-16
3992.087024 1.62640075684e-16
3993.006342 1.57650518417e-16
3993.925872 1.5645070076e-16
3994.845613 1.6131980896e-16
3995.765566 1.47026329041e-16
3996.685731 1.50237321854e-16
3997.606108 2.01936569214e-16
3998.526697 1.73683109283e-16
3999.447498 1.45475072861e-16
4000.368510 1.68571186066e-16
4001.289735 1.36386146545e-16
4002.211172 1.74840965271e-16
4003.132822 1.80964221954e-16
4004.054683 1.48612575531e-16
4004.976757 1.32546987534e-16
4005.899043 1.32183141708e-16
4006.821542 1.64273834229e-16
4007.744253 1.47100400925e-16
4008.667176 1.88923015594e-16
4009.590312 1.9443862915e-16
4010.513661 1.44255390167e-16
4011.437222 1.66737194061e-16
4012.360996 1.84411659241e-16
4013.284983 1.98830375671e-16
4014.209182 2.11848754883e-16
4015.133594 1.8966791153e-16
4016.058219 1.75665798187e-16
4016.983057 2.04191665649e-16
4017.908108 1.90620079041e-16
4018.833373 2.00731639862e-16
4019.758850 1.87000160217e-16
4020.684540 1.72146892548e-16
4021.610443 1.59336299896e-16
4022.536560 1.7264289856e-16
4023.462890 1.77775039673e-16
4024.389433 1.65279960632e-16
4025.316190 1.77620220184e-16
4026.243160 2.00008411407e-16
4027.170343 1.98113422394e-16
4028.097740 1.7998708725e-16
4029.025351 1.68483810425e-16
4029.953175 2.00246372223e-16
4030.881213 1.81319637299e-16
4031.809464 1.95708789825e-16
4032.737930 1.76414928436e-16
4033.666609 1.74596672058e-16
4034.595502 2.11489143372e-16
4035.524609 1.79312820435e-16
4036.453930 2.0355096817e-16
4037.383465 1.76021385193e-16
4038.313213 1.78891410828e-16
4039.243177 1.55539178848e-16
4040.173354 1.46511955261e-16
4041.103745 1.78333625793e-16
4042.034351 2.12375087738e-16
4042.965171 1.82970790863e-16
4043.896205 1.72111186981e-16
4044.827454 2.05142021179e-16
4045.758917 1.7456079483e-16
4046.690595 2.07427196503e-16
4047.622487 1.23741016388e-16
4048.554594 2.00118732452e-16
4049.486915 1.3781460762e-16
4050.419451 1.87627468109e-16
4051.352202 1.95457458496e-16
4052.285168 1.82499237061e-16
4053.218349 1.93957977295e-16
4054.151744 1.57873287201e-16
4055.085354 1.21139993668e-16
