3796.645079 2.35535797119e-15
3797.519390 2.35487701416e-15
3798.393902 2.35439666748e-15
3799.268615 2.35391708374e-15
3800.143529 2.00466690063e-15
3801.018646 1.46181671143e-15
3801.893963 1.3557800293e-15
3802.769482 1.33848937988e-15
3803.645203 1.27135551453e-15
3804.521126 1.29453491211e-15
3805.397250 1.30381149292e-15
3806.273576 1.3313269043e-15
3807.150104 1.14506652832e-15
3808.026833 1.19136154175e-15
3808.903765 1.16687805176e-15
3809.780898 1.2011655426e-15
3810.658234 1.22913452148e-15
3811.535771 1.21698936462e-15
3812.413511 1.21031410217e-15
3813.291453 1.1892275238e-15
3814.169597 1.16660118103e-15
3815.047943 1.2026902771e-15
3815.926491 1.20589981079e-15
3816.805242 1.28037643433e-15
3817.684195 1.32665496826e-15
3818.563350 1.43226242065e-15
3819.442708 1.51719833374e-15
3820.322269 1.49981948853e-15
3821.202032 1.48631713867e-15
3822.081997 1.46073684692e-15
3822.962166 1.25362251282e-15
3823.842537 1.23556716919e-15
3824.723110 1.2400328064e-15
3825.603887 1.32610549927e-15
3826.484866 1.31743682861e-15
3827.366048 1.22796073914e-15
3828.247433 1.20133155823e-15
3829.129021 1.28449432373e-15
3830.010812 1.35402297974e-15
3830.892806 1.29824813843e-15
3831.775004 1.4337059021e-15
3832.657404 1.8053427124e-15
3833.540008 1.65409881592e-15
3834.422814 1.50291366577e-15
3835.305825 2.01403137207e-15
3836.189038 2.54480392456e-15
3837.072455 2.65938140869e-15
3837.956075 2.11675247192e-15
3838.839899 1.37219268799e-15
3839.723926 1.51515075684e-15
3840.608157 1.42685165405e-15
3841.492592 1.34599990845e-15
3842.377230 1.23805534363e-15
3843.262072 1.26941146851e-15
3844.147118 1.21593536377e-15
3845.032367 1.09924186707e-15
3845.917820 1.15423904419e-15
3846.803478 1.13549407959e-15
3847.689339 1.04230728149e-15
3848.575404 1.07246627808e-15
3849.461673 1.11991966248e-15
3850.348147 1.0936264801e-15
3851.234824 1.17084701538e-15
3852.121706 1.14490341187e-15
3853.008792 1.12686256409e-15
3853.896082 1.22229469299e-15
3854.783577 1.15291763306e-15
3855.671276 1.23816116333e-15
3856.559179 1.17648109436e-15
3857.447287 1.22736457825e-15
3858.335599 1.16667808533e-15
3859.224116 1.18213912964e-15
3860.112837 1.1702117157e-15
3861.001764 1.21799873352e-15
3861.890894 1.22327507019e-15
3862.780230 1.08285255432e-15
3863.669771 1.11694313049e-15
3864.559516 1.17899703979e-15
3865.449466 1.0337878418e-15
3866.339621 1.18206947327e-15
3867.229981 1.12080764771e-15
3868.120546 1.0829901886e-15
3869.011317 1.07864738464e-15
3869.902292 1.05590461731e-15
3870.793472 1.11563690186e-15
3871.684858 1.16061553955e-15
3872.576449 1.18333557129e-15
3873.468246 1.14901733398e-15
3874.360247 1.15685173035e-15
3875.252454 1.12717201233e-15
3876.144867 1.10096298218e-15
3877.037485 1.11932098389e-15
3877.930309 1.12583862305e-15
3878.823338 1.14665214539e-15
3879.716573 1.17598228455e-15
3880.610014 1.09042228699e-15
3881.503660 1.12209327698e-15
3882.397512 1.16512809753e-15
3883.291570 1.1117805481e-15
3884.185834 1.13360656738e-15
3885.080304 1.29312438965e-15
3885.974980 1.34212051392e-15
3886.869861 1.81643066406e-15
3887.764949 2.48452529907e-15
3888.660243 2.5050239563e-15
3889.555744 2.52551574707e-15
3890.451450 2.3915663147e-15
3891.347363 2.25766479492e-15
3892.243482 1.90600906372e-15
3893.139807 1.55447769165e-15
3894.036339 1.26564315796e-15
3894.933077 1.05526626587e-15
3895.830022 1.15352737427e-15
3896.727173 1.09516784668e-15
3897.624531 1.05740287781e-15
3898.522096 1.05909629822e-15
3899.419867 1.0370022583e-15
3900.317845 1.07389053345e-15
3901.216030 1.04049285889e-15
3902.114421 1.03804733276e-15
3903.013020 1.0254813385e-15
3903.911825 1.02503585815e-15
3904.810837 1.0922807312e-15
3905.710057 1.16452362061e-15
3906.609483 1.24152183533e-15
3907.509117 1.14533760071e-15
3908.408958 1.08491477966e-15
3909.309006 1.0676197052e-15
3910.209261 9.97648925781e-16
3911.109724 9.77989959717e-16
3912.010394 1.01493522644e-15
3912.911271 1.02313766479e-15
3913.812356 1.02051887512e-15
3914.713648 1.00335823059e-15
3915.615148 1.01394477844e-15
3916.516856 1.05773887634e-15
3917.418771 1.06403129578e-15
3918.320894 1.02986167908e-15
3919.223225 1.03667617798e-15
3920.125763 1.05538726807e-15
3921.028509 1.06249488831e-15
3921.931463 1.0783706665e-15
3922.834625 1.06557258606e-15
