3794.023355 7.48802137375e-17
3794.897062 7.48876190186e-17
3795.770970 7.11927509308e-17
3796.645079 6.74971485138e-17
3797.519390 9.71256065369e-17
3798.393902 8.47408771515e-17
3799.268615 4.31296443939e-17
3800.143529 7.23401832581e-17
3801.018646 8.99008655548e-17
3801.893963 1.05777349472e-16
3802.769482 9.39300060272e-17
3803.645203 1.03447542191e-16
3804.521126 9.4674282074e-17
3805.397250 9.71748828888e-17
3806.273576 8.14826869965e-17
3807.150104 6.26193284988e-17
3808.026833 6.98292160034e-17
3808.903765 8.14622020721e-17
3809.780898 8.42065429688e-17
3810.658234 7.89570808411e-17
3811.535771 2.56366300583e-17
3812.413511 5.60056400299e-17
3813.291453 8.76490879059e-17
3814.169597 6.33898115158e-17
3815.047943 1.61809313297e-17
3815.926491 1.48257255554e-17
3816.805242 7.01772356033e-17
3817.684195 9.69006538391e-17
3818.563350 6.48035430908e-17
3819.442708 6.96676492691e-17
3820.322269 5.78168439865e-17
3821.202032 9.48578929901e-17
3822.081997 1.12714366913e-16
3822.962166 9.67374229431e-17
3823.842537 8.95754241943e-17
3824.723110 1.02189693451e-16
3825.603887 1.13998384476e-16
3826.484866 1.33081274033e-16
3827.366048 9.9623966217e-17
3828.247433 1.1635178566e-16
3829.129021 8.50086784363e-17
3830.010812 8.51469802856e-17
3830.892806 1.21260852814e-16
3831.775004 1.26431531906e-16
3832.657404 9.22320079803e-17
3833.540008 8.0368013382e-17
3834.422814 7.35663080215e-17
3835.305825 6.24765253067e-17
3836.189038 9.57671546936e-17
3837.072455 7.95950078964e-17
3837.956075 1.13993864059e-16
3838.839899 1.23521051407e-16
3839.723926 1.11693601608e-16
3840.608157 1.01427459717e-16
3841.492592 7.92619228363e-17
3842.377230 1.13889913559e-16
3843.262072 1.32933940887e-16
3844.147118 1.26094694138e-16
3845.032367 1.06983737946e-16
3845.917820 1.19896621704e-16
3846.803478 1.01464557648e-16
3847.689339 7.85365962982e-17
3848.575404 8.73744010925e-17
3849.461673 8.57393932343e-17
3850.348147 6.03609371185e-17
3851.234824 7.32661294937e-17
3852.121706 1.24928922653e-16
3853.008792 6.89360761642e-17
3853.896082 4.68183898926e-17
3854.783577 9.22772598267e-17
3855.671276 6.45846605301e-17
3856.559179 8.45879256725e-18
3857.447287 3.94049263e-17
3858.335599 5.9823923111e-17
3859.224116 6.99254560471e-17
3860.112837 6.27325391769e-17
3861.001764 4.50879526138e-17
3861.890894 2.15481328964e-17
3862.780230 7.33247900009e-17
3863.669771 8.39287567139e-17
3864.559516 5.2049908638e-17
3865.449466 6.06971693039e-17
3866.339621 8.38527488708e-17
3867.229981 6.39748859406e-17
3868.120546 7.19096279144e-17
3869.011317 4.08601474762e-17
3869.902292 7.35782957077e-17
3870.793472 8.20909404755e-17
3871.684858 6.27503967285e-17
3872.576449 4.11813592911e-17
3873.468246 5.87981033325e-17
3874.360247 9.81799125671e-17
3875.252454 7.18507003784e-17
3876.144867 8.87104511261e-17
3877.037485 6.9760966301e-17
3877.930309 8.69400405884e-17
3878.823338 1.34722862244e-16
3879.716573 1.41413125992e-16
3880.610014 1.62420291901e-16
3881.503660 1.83595256805e-16
3882.397512 1.42201070786e-16
3883.291570 1.01142816544e-16
3884.185834 1.17477207184e-16
3885.080304 1.47384328842e-16
3885.974980 1.22116603851e-16
3886.869861 1.10581493378e-16
3887.764949 1.10133562088e-16
3888.660243 1.36882486343e-16
3889.555744 1.35684213638e-16
3890.451450 1.04581928253e-16
3891.347363 1.30455026627e-16
3892.243482 1.64222316742e-16
3893.139807 1.22642536163e-16
3894.036339 1.41753158569e-16
3894.933077 1.32963066101e-16
3895.830022 1.18694286346e-16
3896.727173 1.27663249969e-16
3897.624531 1.45225772858e-16
3898.522096 1.36888647079e-16
3899.419867 9.03147029877e-17
3900.317845 7.03035879135e-17
3901.216030 1.32700510025e-16
3902.114421 5.67943334579e-17
3903.013020 6.33293533325e-17
3903.911825 1.13878650665e-16
3904.810837 9.63002300262e-17
3905.710057 5.78785276413e-17
3906.609483 5.91531085968e-17
3907.509117 7.9184961319e-17
3908.408958 7.31851816177e-17
3909.309006 3.72938728333e-17
3910.209261 1.70373868942e-17
3911.109724 1.06732046604e-17
3912.010394 1.86402714252e-17
3912.911271 3.49856519699e-17
3913.812356 6.53293848038e-17
3914.713648 6.9105463028e-17
3915.615148 6.04725790024e-17
3916.516856 6.89263343811e-17
3917.418771 6.05991458893e-17
3918.320894 9.24560451508e-17
3919.223225 9.75996303558e-17
3920.125763 6.15551042557e-17
3921.028509 5.80884075165e-17
3921.931463 1.19799108505e-16
3922.834625 1.20475358963e-16
3923.737995 9.04067707062e-17
3924.641574 1.12234449387e-16
3925.545360 1.02556858063e-16
3926.449354 1.33257875443e-16
3927.353556 1.57513647079e-16
3928.257967 8.31170749664e-17
3929.162586 1.52332420349e-16
3930.067413 1.37132740021e-16
3930.972449 1.18980197906e-16
3931.877693 1.47041864395e-16
3932.783146 1.63366184235e-16
3933.688807 1.59413633347e-16
3934.594676 1.3871295929e-16
3935.500755 1.54043731689e-16
3936.407041 1.39179859161e-16
3937.313537 1.4257891655e-16
3938.220241 1.31405849457e-16
3939.127154 1.55849876404e-16
3940.034276 1.55009918213e-16
3940.941607 1.31848697662e-16
3941.849147 1.37900905609e-16
3942.756896 1.34680948257e-16
3943.664854 1.07751531601e-16
3944.573021 9.54006004333e-17
3945.481397 8.77585792542e-17
3946.389982 9.61234283447e-17
3947.298777 9.06592464447e-17
3948.207780 5.89573526382e-17
