3798.393902 1.79055065918e-14
3799.268615 1.79025769043e-14
3800.143529 1.78996533203e-14
3801.018646 1.78967358398e-14
3801.893963 1.78938232422e-14
3802.769482 1.78909155273e-14
3803.645203 1.7628302002e-14
3804.521126 1.7535012207e-14
3805.397250 1.75073266602e-14
3806.273576 1.72653466797e-14
3807.150104 1.77253466797e-14
3808.026833 1.75925488281e-14
3808.903765 1.78755383301e-14
3809.780898 1.79845703125e-14
3810.658234 1.80141809082e-14
3811.535771 1.80279541016e-14
3812.413511 1.78118017578e-14
3813.291453 1.78960986328e-14
3814.169597 1.84197119141e-14
3815.047943 1.8430880127e-14
3815.926491 1.88941699219e-14
3816.805242 1.91020825195e-14
3817.684195 1.89349804688e-14
3818.563350 1.8884901123e-14
3819.442708 1.91005603027e-14
3820.322269 1.8926394043e-14
3821.202032 1.87060107422e-14
3822.081997 1.85728222656e-14
3822.962166 1.8161373291e-14
3823.842537 1.82266235352e-14
3824.723110 1.76234484863e-14
3825.603887 1.79815332031e-14
3826.484866 1.77440063477e-14
3827.366048 1.75516064453e-14
3828.247433 1.77339465332e-14
3829.129021 1.74098718262e-14
3830.010812 1.69971032715e-14
3830.892806 1.74607666016e-14
3831.775004 1.74190576172e-14
3832.657404 1.71209375e-14
3833.540008 1.74045129395e-14
3834.422814 1.73294384766e-14
3835.305825 1.73029870605e-14
3836.189038 1.72829650879e-14
3837.072455 1.76134484863e-14
3837.956075 1.80000354004e-14
3838.839899 1.80637585449e-14
3839.723926 1.83168701172e-14
3840.608157 1.86034960938e-14
3841.492592 1.84792651367e-14
3842.377230 1.83893115234e-14
3843.262072 1.83968554688e-14
3844.147118 1.84357080078e-14
3845.032367 1.79356176758e-14
3845.917820 1.78465673828e-14
3846.803478 1.8335144043e-14
3847.689339 1.83237463379e-14
3848.575404 1.82485229492e-14
3849.461673 1.84867443848e-14
3850.348147 1.85688647461e-14
3851.234824 1.92511694336e-14
3852.121706 1.9217869873e-14
3853.008792 1.94539880371e-14
3853.896082 1.96667333984e-14
3854.783577 1.95506506348e-14
3855.671276 1.95615100098e-14
3856.559179 1.96607312012e-14
3857.447287 1.95397546387e-14
3858.335599 1.99598681641e-14
3859.224116 1.96327148438e-14
3860.112837 1.95744506836e-14
3861.001764 1.99626062012e-14
3861.890894 2.00546105957e-14
3862.780230 1.99776586914e-14
3863.669771 2.01458532715e-14
3864.559516 2.01818933105e-14
3865.449466 1.99158337402e-14
3866.339621 2.0121739502e-14
3867.229981 2.01153613281e-14
3868.120546 1.96311889648e-14
3869.011317 1.94842822266e-14
3869.902292 1.97527819824e-14
3870.793472 1.99200891113e-14
3871.684858 1.95939758301e-14
3872.576449 1.9138137207e-14
3873.468246 1.90690112305e-14
3874.360247 1.87190441895e-14
3875.252454 1.86421520996e-14
3876.144867 1.88492492676e-14
3877.037485 1.87461218262e-14
3877.930309 1.8273927002e-14
3878.823338 1.82609924316e-14
3879.716573 1.81119592285e-14
3880.610014 1.76627478027e-14
3881.503660 1.77559191895e-14
3882.397512 1.7675546875e-14
3883.291570 1.72819018555e-14
3884.185834 1.72289831543e-14
3885.080304 1.77371594238e-14
3885.974980 1.7683145752e-14
3886.869861 1.76742858887e-14
3887.764949 1.75867102051e-14
3888.660243 1.76050085449e-14
3889.555744 1.78836535645e-14
3890.451450 1.78905627441e-14
3891.347363 1.81647033691e-14
3892.243482 1.78076977539e-14
3893.139807 1.75390429687e-14
3894.036339 1.75596704102e-14
3894.933077 1.7546763916e-14
3895.830022 1.76099865723e-14
3896.727173 1.75618457031e-14
3897.624531 1.7459921875e-14
3898.522096 1.76307434082e-14
3899.419867 1.78199194336e-14
3900.317845 1.78847351074e-14
3901.216030 1.7640111084e-14
3902.114421 1.79835839844e-14
3903.013020 1.79884411621e-14
3903.911825 1.80814855957e-14
3904.810837 1.85661218262e-14
3905.710057 1.88489990234e-14
3906.609483 1.89204870605e-14
3907.509117 1.92443200684e-14
3908.408958 1.9178737793e-14
3909.309006 1.9672142334e-14
3910.209261 1.97104370117e-14
3911.109724 1.9628782959e-14
3912.010394 1.9919666748e-14
3912.911271 2.01526452637e-14
3913.812356 1.9896776123e-14
3914.713648 1.98228076172e-14
3915.615148 2.02220458984e-14
3916.516856 2.04026330566e-14
3917.418771 2.05673608398e-14
3918.320894 2.03673596191e-14
3919.223225 2.02638269043e-14
3920.125763 2.04343054199e-14
3921.028509 2.07201635742e-14
3921.931463 2.05429736328e-14
3922.834625 2.05414599609e-14
3923.737995 2.07126611328e-14
3924.641574 2.04258410645e-14
3925.545360 2.02205883789e-14
3926.449354 2.01321118164e-14
3927.353556 2.0006607666e-14
3928.257967 2.01102355957e-14
3929.162586 2.00913842773e-14
3930.067413 2.00974353027e-14
3930.972449 2.01011584473e-14
3931.877693 2.02255078125e-14
3932.783146 2.03505810547e-14
3933.688807 2.0136574707e-14
3934.594676 1.99941687012e-14
3935.500755 2.02473388672e-14
3936.407041 2.07252807617e-14
3937.313537 2.06281591797e-14
3938.220241 2.05149609375e-14
3939.127154 2.0462565918e-14
3940.034276 2.03025097656e-14
3940.941607 2.01618359375e-14
3941.849147 2.01607885742e-14
3942.756896 2.00644848633e-14
3943.664854 1.9827824707e-14
3944.573021 2.01669909668e-14
3945.481397 2.01526647949e-14
3946.389982 1.98983117676e-14
3947.298777 1.97933190918e-14
3948.207780 2.00665380859e-14
3949.116993 2.01290197754e-14
3950.026416 1.98788562012e-14
3950.936048 1.9634510498e-14
3951.845889 1.92718774414e-14
3952.755940 1.90639001465e-14
3953.666201 1.90485559082e-14
3954.576671 1.87674328613e-14
3955.487351 1.85077636719e-14
3956.398240 1.83229125977e-14
3957.309339 1.81747473145e-14
3958.220648 1.78255102539e-14
3959.132167 1.75118408203e-14
3960.043896 1.73388293457e-14
3960.955835 1.68927832031e-14
3961.867984 1.67322583008e-14
3962.780343 1.67120275879e-14
3963.692912 1.6759342041e-14
3964.605691 1.70124365234e-14
3965.518680 1.66649047852e-14
3966.431879 1.66941088867e-14
3967.345289 1.68249609375e-14
3968.258910 1.67800048828e-14
3969.172740 1.71122912598e-14
3970.086781 1.70924536133e-14
3971.001033 1.69412145996e-14
3971.915495 1.72758325195e-14
3972.830167 1.70921374512e-14
3973.745051 1.7075916748e-14
3974.660145 1.70899169922e-14
3975.575449 1.70970117188e-14
3976.490965 1.72634985352e-14
3977.406691 1.7243671875e-14
3978.322628 1.68713598633e-14
3979.238776 1.68722460938e-14
3980.155135 1.68368969727e-14
3981.071706 1.72721850586e-14
3981.988487 1.7019831543e-14
3982.905479 1.70534204102e-14
3983.822682 1.71931835938e-14
3984.740097 1.73251464844e-14
3985.657723 1.75864501953e-14
3986.575560 1.79165100098e-14
3987.493609 1.80127966309e-14
3988.411869 1.78501318359e-14
3989.330341 1.81140197754e-14
3990.249024 1.84607800293e-14
3991.167918 1.84944665527e-14
3992.087024 1.86127392578e-14
3993.006342 1.87979553223e-14
3993.925872 1.8956192627e-14
3994.845613 1.89924975586e-14
3995.765566 1.90440783691e-14
3996.685731 1.92281286621e-14
3997.606108 1.92955065918e-14
3998.526697 1.947e-14
3999.447498 1.93315454102e-14
4000.368510 1.93613977051e-14
4001.289735 1.9448560791e-14
4002.211172 1.94768347168e-14
4003.132822 1.96594836426e-14
4004.054683 1.97253222656e-14
4004.976757 1.94868408203e-14
4005.899043 1.94096386719e-14
4006.821542 1.9755435791e-14
4007.744253 2.00228527832e-14
4008.667176 1.99596850586e-14
4009.590312 1.95931201172e-14
4010.513661 1.9632220459e-14
4011.437222 1.96482897949e-14
4012.360996 1.99462768555e-14
4013.284983 1.98376318359e-14
4014.209182 1.95175061035e-14
