3796.645079 6.21394897461e-15
3797.519390 6.21295776367e-15
3798.393902 6.21196838379e-15
3799.268615 6.21098083496e-15
3800.143529 6.20999511719e-15
3801.018646 6.20901062012e-15
3801.893963 6.2080279541e-15
3802.769482 6.20704711914e-15
3803.645203 6.20606811523e-15
3804.521126 6.20509094238e-15
3805.397250 6.20411560059e-15
3806.273576 6.20314208984e-15
3807.150104 6.2021697998e-15
3808.026833 6.20119934082e-15
3808.903765 6.20023071289e-15
3809.780898 6.19926330566e-15
3810.658234 6.19829833984e-15
3811.535771 6.16478515625e-15
3812.413511 5.83410522461e-15
3813.291453 6.1623828125e-15
3814.169597 5.94445617676e-15
3815.047943 6.03565856934e-15
3815.926491 6.17713867188e-15
3816.805242 6.28973144531e-15
3817.684195 6.34958618164e-15
3818.563350 6.37452636719e-15
3819.442708 6.6858215332e-15
3820.322269 6.49735351563e-15
3821.202032 6.40481445313e-15
3822.081997 6.47221740723e-15
3822.962166 6.59891784668e-15
3823.842537 6.44643554688e-15
3824.723110 6.38198547363e-15
3825.603887 6.42863769531e-15
3826.484866 6.38029785156e-15
3827.366048 6.47933166504e-15
3828.247433 6.53833862305e-15
3829.129021 6.75293151855e-15
3830.010812 6.74758117676e-15
3830.892806 6.88033508301e-15
3831.775004 7.01969665527e-15
3832.657404 7.23025756836e-15
3833.540008 7.05407592773e-15
3834.422814 7.20266723633e-15
3835.305825 8.28777282715e-15
3836.189038 7.58988586426e-15
3837.072455 6.21047607422e-15
3837.956075 6.4932421875e-15
3838.839899 6.62121826172e-15
3839.723926 6.49916320801e-15
3840.608157 6.57814880371e-15
3841.492592 6.71253173828e-15
3842.377230 6.63510559082e-15
3843.262072 6.58112182617e-15
3844.147118 6.76357177734e-15
3845.032367 6.52860778809e-15
3845.917820 6.33946594238e-15
3846.803478 6.31618225098e-15
3847.689339 6.04199401855e-15
3848.575404 5.76530883789e-15
3849.461673 5.62544555664e-15
3850.348147 5.5750793457e-15
3851.234824 5.56752441406e-15
3852.121706 5.50362365723e-15
3853.008792 5.29131835938e-15
3853.896082 5.33152893066e-15
3854.783577 5.16875427246e-15
3855.671276 5.25067749023e-15
3856.559179 5.09571502686e-15
3857.447287 5.01852630615e-15
3858.335599 4.99394836426e-15
3859.224116 4.88336517334e-15
3860.112837 4.84714202881e-15
3861.001764 4.83786834717e-15
3861.890894 4.81538085938e-15
3862.780230 4.9773223877e-15
3863.669771 4.99394470215e-15
3864.559516 5.18498474121e-15
3865.449466 5.26997192383e-15
3866.339621 5.28532775879e-15
