3791.403442 2.7184337616e-16
3792.276545 2.71826934814e-16
3793.149850 2.71810531616e-16
3794.023355 2.71794166565e-16
3794.897062 2.71777801514e-16
3795.770970 2.71761493683e-16
3796.645079 2.71745185852e-16
3797.519390 2.71728954315e-16
3798.393902 2.71712741852e-16
3799.268615 2.71696567535e-16
3800.143529 2.71680431366e-16
3801.018646 2.71664333344e-16
3801.893963 3.2142250061e-16
3802.769482 3.30759658813e-16
3803.645203 3.49963188171e-16
3804.521126 3.97775993347e-16
3805.397250 3.97312850952e-16
3806.273576 3.55262947083e-16
3807.150104 3.62614364624e-16
3808.026833 3.7686466217e-16
3808.903765 3.58998832703e-16
3809.780898 3.75200157166e-16
3810.658234 3.77308654785e-16
3811.535771 3.69604187012e-16
3812.413511 4.00960388184e-16
3813.291453 3.94374160767e-16
3814.169597 3.67660522461e-16
3815.047943 4.02040519714e-16
3815.926491 3.94749717712e-16
3816.805242 3.16393032074e-16
3817.684195 3.28365402222e-16
3818.563350 3.81705207825e-16
3819.442708 2.981001091e-16
3820.322269 3.01501331329e-16
3821.202032 3.34821891785e-16
3822.081997 3.10035839081e-16
3822.962166 3.04270401001e-16
3823.842537 3.23620452881e-16
3824.723110 2.81791248322e-16
3825.603887 3.39356498718e-16
3826.484866 3.25234184265e-16
3827.366048 3.47229576111e-16
3828.247433 3.60141334534e-16
3829.129021 3.35629119873e-16
3830.010812 3.00277957916e-16
3830.892806 3.17767276764e-16
3831.775004 3.65970840454e-16
3832.657404 3.19543323517e-16
3833.540008 3.05916042328e-16
3834.422814 3.01172504425e-16
3835.305825 2.88903541565e-16
3836.189038 2.77443084717e-16
3837.072455 2.72670402527e-16
3837.956075 2.90558681488e-16
3838.839899 3.0795955658e-16
3839.723926 3.00028343201e-16
3840.608157 3.01220302582e-16
3841.492592 3.43495521545e-16
3842.377230 4.13057174683e-16
3843.262072 4.15838356018e-16
3844.147118 4.04859848022e-16
3845.032367 3.80345687866e-16
3845.917820 3.61590270996e-16
3846.803478 3.66026611328e-16
3847.689339 3.6809551239e-16
3848.575404 3.53234519958e-16
3849.461673 3.67718734741e-16
3850.348147 3.50318832397e-16
3851.234824 3.875182724e-16
3852.121706 3.973462677e-16
3853.008792 3.68309516907e-16
3853.896082 3.28570404053e-16
3854.783577 3.66013793945e-16
3855.671276 3.97309188843e-16
3856.559179 3.37733802795e-16
3857.447287 3.2977848053e-16
3858.335599 3.3789264679e-16
3859.224116 3.33365821838e-16
3860.112837 3.16030921936e-16
3861.001764 3.09687194824e-16
3861.890894 3.45975112915e-16
3862.780230 3.84476127625e-16
3863.669771 3.51809883118e-16
3864.559516 3.13464946747e-16
3865.449466 3.56227340698e-16
3866.339621 3.74214515686e-16
3867.229981 4.06671180725e-16
3868.120546 3.41513290405e-16
3869.011317 3.45210876465e-16
3869.902292 3.66315994263e-16
3870.793472 3.25458488464e-16
3871.684858 3.167004776e-16
3872.576449 3.37231521606e-16
3873.468246 3.16915645599e-16
3874.360247 3.3126750946e-16
3875.252454 3.63541908264e-16
3876.144867 3.6428024292e-16
3877.037485 3.59149780273e-16
3877.930309 3.27567443848e-16
3878.823338 3.21104393005e-16
3879.716573 3.33651161194e-16
3880.610014 3.43503608704e-16
3881.503660 3.35046653748e-16
3882.397512 3.25338287354e-16
3883.291570 3.68559989929e-16
3884.185834 3.63604393005e-16
3885.080304 3.3618309021e-16
3885.974980 3.3060836792e-16
3886.869861 3.36909828186e-16
3887.764949 3.45117492676e-16
3888.660243 3.52413444519e-16
3889.555744 3.188438797e-16
3890.451450 2.61051292419e-16
3891.347363 2.67163696289e-16
3892.243482 2.81942882538e-16
3893.139807 2.9760717392e-16
3894.036339 3.64716796875e-16
3894.933077 3.4413772583e-16
3895.830022 3.82465782166e-16
3896.727173 4.21988830566e-16
