3793.149850 4.07883224487e-16
3794.023355 4.08007240295e-16
3794.897062 4.08131065369e-16
3795.770970 4.0825466156e-16
3796.645079 4.08378105164e-16
3797.519390 4.08501319885e-16
3798.393902 4.08624343872e-16
3799.268615 4.08747177124e-16
3800.143529 4.08869819641e-16
3801.018646 4.0899230957e-16
3801.893963 4.09114570618e-16
3802.769482 4.09236679077e-16
3803.645203 4.09358558655e-16
3804.521126 4.09480285645e-16
3805.397250 4.09601783752e-16
3806.273576 4.09723129272e-16
3807.150104 4.09844245911e-16
3808.026833 4.09965248108e-16
3808.903765 4.10085983276e-16
3809.780898 4.52440452576e-16
3810.658234 4.73857688904e-16
3811.535771 3.85312690735e-16
3812.413511 4.41801643372e-16
3813.291453 4.40778579712e-16
3814.169597 4.94094657898e-16
3815.047943 4.7040977478e-16
3815.926491 4.06528587341e-16
3816.805242 4.30879058838e-16
3817.684195 4.96047744751e-16
3818.563350 4.85683364868e-16
3819.442708 5.12852172852e-16
3820.322269 4.40525169373e-16
3821.202032 4.78357887268e-16
3822.081997 4.72100296021e-16
3822.962166 4.21150665283e-16
3823.842537 4.1507598877e-16
3824.723110 4.79533309937e-16
3825.603887 5.1875289917e-16
3826.484866 4.76488571167e-16
3827.366048 4.7205165863e-16
3828.247433 4.70540008545e-16
3829.129021 5.13743019104e-16
3830.010812 4.97355575562e-16
3830.892806 4.8715877533e-16
3831.775004 5.02952613831e-16
3832.657404 5.06257553101e-16
3833.540008 4.7844078064e-16
3834.422814 4.45524635315e-16
3835.305825 4.37954711914e-16
3836.189038 4.54466896057e-16
3837.072455 4.74625854492e-16
3837.956075 5.16206359863e-16
3838.839899 5.16827583313e-16
3839.723926 4.9125125885e-16
3840.608157 4.5824760437e-16
3841.492592 4.48006019592e-16
3842.377230 4.66207847595e-16
3843.262072 4.57570114136e-16
3844.147118 4.11470718384e-16
3845.032367 4.38044509888e-16
3845.917820 4.42370681763e-16
3846.803478 4.6341178894e-16
3847.689339 4.80942306519e-16
3848.575404 4.95997505188e-16
3849.461673 4.74360046387e-16
3850.348147 4.53932113647e-16
3851.234824 4.70582008362e-16
3852.121706 4.59262046814e-16
3853.008792 4.26328048706e-16
3853.896082 4.30779304504e-16
3854.783577 3.70032196045e-16
3855.671276 3.63784599304e-16
3856.559179 3.75483856201e-16
3857.447287 4.00122299194e-16
3858.335599 3.91039848328e-16
3859.224116 3.5156124115e-16
3860.112837 3.50891532898e-16
3861.001764 3.83142585754e-16
3861.890894 4.02496261597e-16
3862.780230 3.70636482239e-16
3863.669771 3.63296356201e-16
3864.559516 3.63807220459e-16
3865.449466 3.62301025391e-16
3866.339621 3.78480606079e-16
3867.229981 3.97545585632e-16
3868.120546 3.97557983398e-16
3869.011317 3.96833076477e-16
3869.902292 4.17837181091e-16
3870.793472 4.36742134094e-16
3871.684858 4.00296020508e-16
3872.576449 4.26111412048e-16
3873.468246 4.09425239563e-16
3874.360247 3.8982460022e-16
3875.252454 4.19863624573e-16
3876.144867 4.75445861816e-16
3877.037485 4.91451911926e-16
3877.930309 4.73782539368e-16
3878.823338 4.92116851807e-16
3879.716573 4.69056053162e-16
3880.610014 5.49066390991e-16
3881.503660 5.61336936951e-16
3882.397512 5.55056304932e-16
3883.291570 5.30845527649e-16
3884.185834 5.15311279297e-16
3885.080304 5.11843643188e-16
3885.974980 5.17855415344e-16
3886.869861 5.30114707947e-16
3887.764949 4.52696762085e-16
3888.660243 4.39489555359e-16
3889.555744 4.26236991882e-16
3890.451450 4.63854827881e-16
3891.347363 4.48601570129e-16
3892.243482 4.88605499268e-16
3893.139807 4.91114234924e-16
3894.036339 4.55538978577e-16
3894.933077 5.04295959473e-16
3895.830022 5.22978477478e-16
3896.727173 4.88026123047e-16
3897.624531 4.64801826477e-16
3898.522096 5.05735092163e-16
3899.419867 5.02541275024e-16
3900.317845 5.15750274658e-16
3901.216030 4.89953193665e-16
3902.114421 4.46726417542e-16
3903.013020 4.34848556519e-16
3903.911825 4.28586425781e-16
3904.810837 4.52247314453e-16
3905.710057 4.54520759583e-16
3906.609483 3.71534843445e-16
3907.509117 4.58059959412e-16
3908.408958 4.14818458557e-16
3909.309006 3.57168273926e-16
3910.209261 3.66384086609e-16
3911.109724 3.67142524719e-16
3912.010394 3.73193778992e-16
3912.911271 4.02519760132e-16
3913.812356 3.44332084656e-16
3914.713648 3.76182098389e-16
3915.615148 3.37868804932e-16
3916.516856 3.94656486511e-16
