3801.893963 5.53547973633e-16
3802.769482 5.53458251953e-16
3803.645203 5.53368644714e-16
3804.521126 5.53279151917e-16
3805.397250 5.53189888e-16
3806.273576 5.53100700378e-16
3807.150104 5.53011665344e-16
3808.026833 5.52922821045e-16
3808.903765 5.52834091187e-16
3809.780898 5.52745475769e-16
3810.658234 5.5265712738e-16
3811.535771 5.52568817139e-16
3812.413511 5.52480621338e-16
3813.291453 5.52392654419e-16
3814.169597 5.52304801941e-16
3815.047943 5.52217102051e-16
3815.926491 5.52129554749e-16
3816.805242 5.69758720398e-16
3817.684195 5.24558753967e-16
3818.563350 5.90305175781e-16
3819.442708 5.88778648376e-16
3820.322269 5.83884086609e-16
3821.202032 6.06850852966e-16
3822.081997 5.86260643005e-16
3822.962166 6.65689926147e-16
3823.842537 6.92546386719e-16
3824.723110 6.80463104248e-16
3825.603887 7.01584091187e-16
3826.484866 7.75322036743e-16
3827.366048 8.65144500732e-16
3828.247433 8.65492095947e-16
3829.129021 8.72763442993e-16
3830.010812 9.45411605835e-16
3830.892806 9.4523979187e-16
3831.775004 9.03559341431e-16
3832.657404 8.67377700806e-16
3833.540008 8.80653381348e-16
3834.422814 8.58846511841e-16
3835.305825 8.77067947388e-16
3836.189038 8.43983078003e-16
3837.072455 8.42262878418e-16
3837.956075 8.52107391357e-16
3838.839899 8.112449646e-16
3839.723926 8.18073272705e-16
3840.608157 8.34581222534e-16
3841.492592 9.11756134033e-16
3842.377230 8.36837081909e-16
3843.262072 8.18982925415e-16
3844.147118 7.70103378296e-16
3845.032367 7.45204544067e-16
3845.917820 7.15662002563e-16
3846.803478 6.50891799927e-16
3847.689339 6.02189788818e-16
3848.575404 5.5879611969e-16
3849.461673 5.1677696228e-16
3850.348147 4.99025917053e-16
3851.234824 4.61088638306e-16
3852.121706 4.59756813049e-16
3853.008792 4.98592376709e-16
3853.896082 4.96430435181e-16
3854.783577 4.75966796875e-16
3855.671276 4.84301452637e-16
3856.559179 4.74458427429e-16
3857.447287 4.44607009888e-16
3858.335599 5.36389274597e-16
3859.224116 4.68837242126e-16
3860.112837 4.93751296997e-16
3861.001764 4.35342445374e-16
3861.890894 4.32808303833e-16
3862.780230 4.42184906006e-16
3863.669771 4.62328186035e-16
3864.559516 4.99792671204e-16
3865.449466 4.52782745361e-16
3866.339621 4.92120895386e-16
3867.229981 4.27524642944e-16
3868.120546 4.84471511841e-16
3869.011317 5.21795158386e-16
3869.902292 4.9890914917e-16
3870.793472 4.90704536438e-16
3871.684858 5.00454902649e-16
3872.576449 4.95471115112e-16
3873.468246 5.0576084137e-16
3874.360247 5.53492584229e-16
3875.252454 5.61489334106e-16
3876.144867 5.77927589417e-16
3877.037485 6.40350723267e-16
3877.930309 6.34310493469e-16
3878.823338 6.68740005493e-16
3879.716573 7.61337051392e-16
3880.610014 8.28917541504e-16
3881.503660 8.7155960083e-16
3882.397512 9.31722259521e-16
3883.291570 9.4107711792e-16
3884.185834 9.55469818115e-16
3885.080304 9.6754737854e-16
3885.974980 9.45042190552e-16
3886.869861 9.0574760437e-16
3887.764949 8.92207870483e-16
3888.660243 8.61619110107e-16
3889.555744 8.61254425049e-16
3890.451450 8.91302642822e-16
3891.347363 8.58712310791e-16
3892.243482 8.4807182312e-16
3893.139807 8.75264358521e-16
3894.036339 8.92053146362e-16
3894.933077 9.13004760742e-16
3895.830022 9.01700973511e-16
3896.727173 8.66310653687e-16
3897.624531 8.55360336304e-16
3898.522096 8.29784317017e-16
3899.419867 7.66677093506e-16
3900.317845 7.27041244507e-16
3901.216030 6.65366821289e-16
3902.114421 6.59749298096e-16
3903.013020 6.02917060852e-16
3903.911825 5.27910041809e-16
3904.810837 4.51038322449e-16
3905.710057 4.88373603821e-16
3906.609483 4.7734577179e-16
3907.509117 4.27040863037e-16
3908.408958 4.74924621582e-16
3909.309006 4.84083900452e-16
3910.209261 4.58472862244e-16
3911.109724 4.5453453064e-16
3912.010394 4.66335830688e-16
3912.911271 4.26586875916e-16
3913.812356 4.35864181519e-16
3914.713648 4.67088928223e-16
3915.615148 4.27707214355e-16
3916.516856 4.03542366028e-16
3917.418771 4.52999038696e-16
3918.320894 4.28066253662e-16
3919.223225 4.28814926147e-16
3920.125763 4.55572433472e-16
3921.028509 3.93323783875e-16
3921.931463 4.30281143188e-16
3922.834625 4.53288764954e-16
3923.737995 4.64033317566e-16
3924.641574 5.11014823914e-16
3925.545360 5.63563995361e-16
3926.449354 6.17623214722e-16
3927.353556 7.06231384277e-16
3928.257967 6.56699905396e-16
3929.162586 7.20997009277e-16
3930.067413 6.69666061401e-16
3930.972449 6.18053398132e-16
3931.877693 6.64748001099e-16
3932.783146 6.74320983887e-16
3933.688807 6.4625541687e-16
3934.594676 6.5290687561e-16
3935.500755 6.4980506897e-16
3936.407041 6.05996932983e-16
3937.313537 6.59502563477e-16
3938.220241 6.96489105225e-16
3939.127154 7.10252304077e-16
3940.034276 6.72380752563e-16
3940.941607 6.53711471558e-16
3941.849147 6.18774795532e-16
3942.756896 6.0317779541e-16
3943.664854 5.6557849884e-16
3944.573021 4.73458824158e-16
3945.481397 4.75497894287e-16
3946.389982 4.35672187805e-16
3947.298777 4.5800907135e-16
3948.207780 4.31879501343e-16
3949.116993 4.35246734619e-16
3950.026416 4.37360992432e-16
3950.936048 4.5011428833e-16
3951.845889 4.56657562256e-16
3952.755940 4.55396575928e-16
3953.666201 4.71349563599e-16
