3795.770970 1.03625850677e-16
3796.645079 1.03606348038e-16
3797.519390 9.65486717224e-17
3798.393902 8.94936656952e-17
3799.268615 3.99130034447e-17
3800.143529 6.94612360001e-17
3801.018646 7.87133646011e-17
3801.893963 7.44033765793e-17
3802.769482 1.02645559311e-16
3803.645203 1.40129995346e-16
3804.521126 1.36931228638e-16
3805.397250 6.47699117661e-17
3806.273576 4.24241685867e-17
3807.150104 1.1118812561e-16
3808.026833 3.93128538132e-17
3808.903765 4.99859666824e-17
3809.780898 8.60387897491e-17
3810.658234 6.12369585037e-17
3811.535771 7.12543535233e-17
3812.413511 7.56877088547e-17
3813.291453 4.70626831055e-17
3814.169597 9.60653209686e-17
3815.047943 8.93126106262e-17
3815.926491 9.75876903534e-17
3816.805242 7.75651359558e-17
3817.684195 4.46304702759e-17
3818.563350 7.28807973862e-17
3819.442708 9.86507415771e-17
3820.322269 3.75832295418e-17
3821.202032 4.30455350876e-17
3822.081997 3.99208140373e-17
3822.962166 8.76853656769e-17
3823.842537 9.13259983063e-17
3824.723110 5.29317092896e-17
3825.603887 4.20338726044e-17
3826.484866 7.30065059662e-17
3827.366048 9.5985250473e-17
3828.247433 8.30156612396e-17
3829.129021 8.72743320465e-17
3830.010812 8.15473651886e-17
3830.892806 1.68898332119e-17
3831.775004 1.24597997665e-16
3832.657404 9.01141643524e-17
3833.540008 6.2997841835e-17
3834.422814 8.44786453247e-17
3835.305825 8.19790363312e-17
3836.189038 6.49451303482e-17
3837.072455 6.18034648895e-17
3837.956075 8.76272678375e-17
3838.839899 9.98925590515e-17
3839.723926 1.14493522644e-16
3840.608157 9.24144268036e-17
3841.492592 6.5697889328e-17
3842.377230 4.55324172974e-17
3843.262072 8.24499797821e-17
3844.147118 1.07058973312e-16
3845.032367 1.69897663593e-17
3845.917820 -1.68210327625e-17
3846.803478 4.94073009491e-17
3847.689339 8.24218082428e-17
3848.575404 4.47925806046e-17
3849.461673 4.53050374985e-17
3850.348147 4.75485610962e-17
