3798.393902 9.9211435318e-17
3799.268615 9.9197101593e-17
3800.143529 9.91827869415e-17
3801.018646 9.91684818268e-17
3801.893963 9.91542053223e-17
3802.769482 9.91399288177e-17
3803.645203 9.91256809235e-17
3804.521126 9.91114425659e-17
3805.397250 9.90972232819e-17
3806.273576 9.90830135345e-17
3807.150104 9.90688228607e-17
3808.026833 9.90546512604e-17
3808.903765 8.7001543045e-17
3809.780898 1.10931510925e-16
3810.658234 1.15573987961e-16
3811.535771 4.90219736099e-17
3812.413511 7.30931138992e-17
3813.291453 7.75360167027e-19
3814.169597 5.20309591293e-17
3815.047943 2.911008358e-17
3815.926491 1.12806642056e-17
3816.805242 8.17005443573e-17
3817.684195 9.06010437012e-17
3818.563350 3.45511412621e-17
3819.442708 3.00816679001e-17
3820.322269 5.33671092987e-17
3821.202032 5.61366653442e-17
3822.081997 7.92203521729e-17
3822.962166 1.37963187695e-17
3823.842537 4.84655666351e-17
3824.723110 8.68562221527e-17
3825.603887 7.2411441803e-17
3826.484866 4.83436775208e-17
3827.366048 6.74809551239e-17
3828.247433 8.60328865051e-17
3829.129021 4.09863042831e-17
3830.010812 4.89823961258e-17
3830.892806 5.6689825058e-17
3831.775004 2.70223689079e-17
3832.657404 6.39018630981e-17
3833.540008 7.01065969467e-17
3834.422814 7.67863702774e-17
3835.305825 7.65414571762e-17
3836.189038 6.7194185257e-17
3837.072455 6.41105365753e-17
3837.956075 5.17769527435e-17
3838.839899 5.06691932678e-17
3839.723926 2.78188729286e-17
3840.608157 5.94714343548e-18
3841.492592 5.21632862091e-17
3842.377230 7.90309524536e-17
3843.262072 8.38922023773e-17
3844.147118 8.12565517426e-17
3845.032367 6.58641433716e-17
3845.917820 4.26922512054e-17
3846.803478 5.1447763443e-17
3847.689339 1.09403018951e-16
3848.575404 5.6910738945e-17
3849.461673 2.79753446579e-17
3850.348147 4.00919876993e-19
3851.234824 2.55977392197e-17
3852.121706 7.59128522873e-17
3853.008792 3.43527817726e-17
3853.896082 -1.99024021626e-17
3854.783577 1.52464854717e-17
3855.671276 1.62158703804e-17
3856.559179 7.03863191605e-17
3857.447287 9.47287082672e-17
3858.335599 3.79250884056e-17
3859.224116 8.01281452179e-17
3860.112837 9.15442466736e-17
3861.001764 7.02996969223e-17
3861.890894 4.14928674698e-17
3862.780230 2.00459933281e-17
3863.669771 4.16813468933e-17
3864.559516 7.78879022598e-17
3865.449466 2.80633163452e-17
3866.339621 -2.06624937057e-17
3867.229981 -1.62169349194e-17
3868.120546 1.72438406944e-17
3869.011317 4.46900463104e-17
3869.902292 5.19749259949e-17
3870.793472 6.54779624939e-17
3871.684858 4.95839977264e-17
3872.576449 1.37641859055e-17
3873.468246 5.07937717438e-17
3874.360247 5.30140686035e-17
3875.252454 9.8558139801e-17
3876.144867 6.700299263e-17
3877.037485 8.14747714996e-17
3877.930309 5.81911849976e-17
3878.823338 1.76872014999e-17
3879.716573 1.0250813961e-17
3880.610014 4.55103492737e-17
3881.503660 7.28550624847e-17
3882.397512 4.15741872787e-17
3883.291570 6.30386018753e-17
3884.185834 -1.5676087141e-18
3885.080304 -1.63355082273e-18
3885.974980 1.97203493118e-17
3886.869861 3.04465961456e-17
3887.764949 3.41960573196e-17
3888.660243 5.53701162338e-17
3889.555744 6.17750358582e-17
3890.451450 4.2538189888e-17
3891.347363 6.24579906464e-17
3892.243482 8.0776386261e-17
3893.139807 7.90606880188e-17
3894.036339 5.26460695267e-17
3894.933077 5.15184926987e-17
3895.830022 7.96092271805e-17
3896.727173 4.96340847015e-17
3897.624531 6.75567531586e-17
3898.522096 1.20132417679e-16
3899.419867 8.50635814667e-17
3900.317845 7.81128025055e-17
3901.216030 8.0005531311e-17
3902.114421 4.03882217407e-17
3903.013020 2.54952096939e-17
3903.911825 5.74206876755e-17
3904.810837 7.36704301834e-17
3905.710057 4.37923574448e-17
3906.609483 4.75651562214e-18
3907.509117 3.5660803318e-17
3908.408958 7.96041059494e-17
3909.309006 2.57831716537e-17
3910.209261 4.13001298904e-17
3911.109724 5.24062871933e-17
3912.010394 9.88878631592e-17
3912.911271 1.40884530544e-17
3913.812356 4.89775371552e-17
3914.713648 4.33764028549e-17
3915.615148 3.30313873291e-17
3916.516856 5.95016002655e-17
3917.418771 6.81370258331e-17
3918.320894 7.15965461731e-17
3919.223225 4.3115272522e-17
3920.125763 -1.71806824207e-17
3921.028509 3.2019071579e-17
3921.931463 7.0684762001e-17
3922.834625 8.25236320496e-17
3923.737995 5.89177465439e-17
3924.641574 6.03675413132e-17
3925.545360 6.22129058838e-17
3926.449354 4.51787471771e-17
3927.353556 5.89111471176e-17
3928.257967 1.50101971626e-17
3929.162586 3.01930332184e-17
3930.067413 7.34835672379e-17
3930.972449 7.27479076385e-17
3931.877693 2.41628885269e-17
3932.783146 1.99970769882e-17
3933.688807 7.01702165604e-17
3934.594676 8.12580490112e-17
3935.500755 3.92823386192e-17
3936.407041 4.32321500778e-17
3937.313537 7.98389959335e-17
