3805.397250 9.60606575012e-17
3806.273576 9.60376262665e-17
3807.150104 9.6014623642e-17
3808.026833 9.59916687012e-17
3808.903765 9.59687519073e-17
3809.780898 9.59458732605e-17
3810.658234 9.59230232239e-17
3811.535771 9.59002399445e-17
3812.413511 9.58774662018e-17
3813.291453 9.58547592163e-17
3814.169597 9.58320713043e-17
3815.047943 9.5809431076e-17
3815.926491 9.57868289948e-17
3816.805242 9.57642650604e-17
3817.684195 9.57417392731e-17
3818.563350 9.57192516327e-17
3819.442708 9.5696811676e-17
3820.322269 9.56744098663e-17
3821.202032 9.56520366669e-17
3822.081997 9.56297111511e-17
3822.962166 9.56074237823e-17
3823.842537 9.55851745605e-17
3824.723110 9.55629634857e-17
3825.603887 9.55407905579e-17
3826.484866 9.55186462402e-17
3827.366048 9.54965496063e-17
3828.247433 9.54745006561e-17
3829.129021 9.54524803162e-17
3830.010812 9.54304981232e-17
3830.892806 9.54085540771e-17
3831.775004 9.53866577148e-17
3832.657404 9.53647994995e-17
3833.540008 9.53429603577e-17
3834.422814 8.44177436829e-17
3835.305825 6.57103395462e-17
3836.189038 5.86157941818e-17
3837.072455 1.07014904022e-16
3837.956075 8.63459682465e-17
3838.839899 5.14284896851e-17
3839.723926 7.49279356003e-17
3840.608157 6.73202800751e-17
3841.492592 6.49444293976e-17
3842.377230 1.22270441055e-16
3843.262072 5.38439941406e-17
3844.147118 6.50141906738e-17
3845.032367 6.07016658783e-17
3845.917820 1.15237808228e-16
3846.803478 8.44156837463e-17
3847.689339 4.0194978714e-17
3848.575404 7.4667096138e-17
3849.461673 1.17454710007e-16
3850.348147 1.36662569046e-16
3851.234824 1.02151412964e-16
3852.121706 9.62626934052e-17
3853.008792 1.11819543839e-16
3853.896082 1.20690832138e-16
3854.783577 9.77554512024e-17
3855.671276 1.14634113312e-16
3856.559179 1.05508804321e-16
3857.447287 9.48543643951e-17
3858.335599 9.61334037781e-17
3859.224116 2.39095181227e-18
3860.112837 4.9558839798e-17
3861.001764 6.0498456955e-17
3861.890894 5.79383277893e-17
3862.780230 7.64402580261e-17
3863.669771 1.03397197723e-16
3864.559516 9.239112854e-17
3865.449466 8.55942726135e-17
3866.339621 9.46243667603e-17
3867.229981 9.39052772522e-17
3868.120546 9.53110313416e-17
3869.011317 8.29867839813e-17
3869.902292 5.92517614365e-17
3870.793472 9.43850898743e-17
3871.684858 7.93988656998e-17
3872.576449 6.05049324036e-17
3873.468246 6.3631529808e-17
3874.360247 7.14142084122e-17
3875.252454 9.22963523865e-17
3876.144867 9.96878051758e-17
3877.037485 7.85764694214e-17
3877.930309 1.07196092606e-16
3878.823338 1.02856216431e-16
3879.716573 6.15849399567e-17
3880.610014 8.78426647186e-17
3881.503660 1.09342212677e-16
3882.397512 9.10268878937e-17
3883.291570 6.8438706398e-17
3884.185834 7.02267837524e-17
3885.080304 8.07837772369e-17
3885.974980 6.79384803772e-17
3886.869861 5.73885250092e-17
3887.764949 1.07548484802e-16
3888.660243 1.0941942215e-16
3889.555744 7.3066740036e-17
3890.451450 6.54268312454e-17
3891.347363 9.74860572815e-17
3892.243482 8.28777122498e-17
3893.139807 8.32927322388e-17
3894.036339 1.10739917755e-16
3894.933077 9.66178226471e-17
3895.830022 7.47635889053e-17
3896.727173 9.14175987244e-17
3897.624531 7.52315425873e-17
3898.522096 8.31576728821e-17
3899.419867 6.2260389328e-17
3900.317845 7.83491849899e-17
3901.216030 7.54969882965e-17
3902.114421 4.37522983551e-17
3903.013020 5.04329395294e-17
3903.911825 7.76372861862e-17
3904.810837 6.27873754501e-17
3905.710057 9.13696575165e-17
3906.609483 1.15751972198e-16
3907.509117 7.43838453293e-17
3908.408958 6.75516366959e-17
3909.309006 1.15541315079e-16
3910.209261 7.62045717239e-17
3911.109724 7.42948389053e-17
3912.010394 1.19182109833e-16
3912.911271 1.12515802383e-16
3913.812356 6.11384725571e-17
3914.713648 4.46914243698e-17
3915.615148 7.65362405777e-17
3916.516856 9.79338169098e-17
3917.418771 1.07275772095e-16
3918.320894 9.6562166214e-17
3919.223225 8.28607654572e-17
3920.125763 7.04548692703e-17
3921.028509 8.04961395264e-17
3921.931463 5.86199808121e-17
3922.834625 3.37440299988e-17
3923.737995 9.60454750061e-17
3924.641574 8.11797237396e-17
3925.545360 9.97275352478e-17
3926.449354 9.55371570587e-17
3927.353556 1.02205696106e-16
3928.257967 7.03256511688e-17
3929.162586 6.06814336777e-17
3930.067413 6.28236484528e-17
3930.972449 9.68408489227e-17
3931.877693 1.28260717392e-16
3932.783146 1.06386289597e-16
3933.688807 8.82849121094e-17
3934.594676 6.06979703903e-17
3935.500755 7.61148357391e-17
3936.407041 7.51874828339e-17
3937.313537 1.32591533661e-16
3938.220241 8.53013324738e-17
