3787.040939 7.25547485352e-15
3787.913038 7.2543170166e-15
3788.785337 7.25316101074e-15
3789.657838 7.25200683594e-15
3790.530539 7.25085449219e-15
3791.403442 7.24970458984e-15
3792.276545 7.2485559082e-15
3793.149850 7.24740844727e-15
3794.023355 7.24626403809e-15
3794.897062 7.24512084961e-15
3795.770970 7.24398010254e-15
3796.645079 7.24284057617e-15
3797.519390 7.24170227051e-15
3798.393902 7.2405670166e-15
3799.268615 7.2394329834e-15
3800.143529 7.2383013916e-15
3801.018646 7.23717102051e-15
3801.893963 7.23604248047e-15
3802.769482 7.23491516113e-15
3803.645203 7.23379089355e-15
3804.521126 7.23266845703e-15
3805.397250 7.23154724121e-15
3806.273576 7.23042785645e-15
3807.150104 7.22931030273e-15
3808.026833 7.22819458008e-15
3808.903765 7.22708068848e-15
3809.780898 7.22596862793e-15
3810.658234 7.22485778809e-15
3811.535771 7.22375e-15
3812.413511 7.22264221191e-15
3813.291453 7.22153747559e-15
3814.169597 7.22043457031e-15
3815.047943 7.21933349609e-15
3815.926491 7.21823364258e-15
3816.805242 7.04846923828e-15
3817.684195 7.1668170166e-15
3818.563350 7.21731811523e-15
3819.442708 7.26513244629e-15
3820.322269 7.43726989746e-15
3821.202032 7.54994934082e-15
3822.081997 7.77267211914e-15
3822.962166 7.97376708984e-15
3823.842537 8.06026794434e-15
3824.723110 8.33514221191e-15
3825.603887 8.84928405762e-15
3826.484866 9.54055847168e-15
3827.366048 1.03683166504e-14
3828.247433 1.07098925781e-14
3829.129021 1.14919543457e-14
3830.010812 1.20292663574e-14
3830.892806 1.21726586914e-14
3831.775004 1.21165209961e-14
3832.657404 1.19780749512e-14
3833.540008 1.17874865723e-14
3834.422814 1.15603417969e-14
3835.305825 1.12814587402e-14
3836.189038 1.0962253418e-14
3837.072455 1.08058666992e-14
3837.956075 1.09359729004e-14
3838.839899 1.09224462891e-14
3839.723926 1.09730688477e-14
3840.608157 1.08950952148e-14
3841.492592 1.05398474121e-14
3842.377230 1.03768237305e-14
3843.262072 1.03748095703e-14
3844.147118 9.88924926758e-15
3845.032367 9.17124023437e-15
3845.917820 8.52406738281e-15
3846.803478 8.04855407715e-15
3847.689339 7.39562561035e-15
3848.575404 7.03312988281e-15
3849.461673 6.64846252441e-15
3850.348147 6.22975402832e-15
3851.234824 6.00508361816e-15
3852.121706 5.93230895996e-15
3853.008792 5.80636535645e-15
3853.896082 5.62089233398e-15
3854.783577 5.61548522949e-15
3855.671276 5.49345336914e-15
3856.559179 5.49002197266e-15
3857.447287 5.50404724121e-15
3858.335599 5.49717102051e-15
3859.224116 5.48533813477e-15
3860.112837 5.39764953613e-15
3861.001764 5.28719421387e-15
3861.890894 5.31091430664e-15
3862.780230 5.31510742188e-15
3863.669771 5.49131652832e-15
3864.559516 5.49193969727e-15
3865.449466 5.55293273926e-15
3866.339621 5.48660644531e-15
3867.229981 5.37674438477e-15
3868.120546 5.50472717285e-15
3869.011317 5.60551635742e-15
3869.902292 5.47216552734e-15
3870.793472 5.57104064941e-15
3871.684858 5.53822692871e-15
3872.576449 5.8010559082e-15
3873.468246 5.98739685059e-15
3874.360247 6.10273376465e-15
3875.252454 6.16206726074e-15
3876.144867 6.33385925293e-15
3877.037485 6.6386340332e-15
3877.930309 6.97534545898e-15
3878.823338 7.40149536133e-15
3879.716573 8.1215802002e-15
3880.610014 9.16700073242e-15
3881.503660 1.00088226318e-14
3882.397512 1.08194946289e-14
3883.291570 1.19335412598e-14
3884.185834 1.24123791504e-14
3885.080304 1.26398254395e-14
3885.974980 1.29702832031e-14
3886.869861 1.29006591797e-14
3887.764949 1.26094787598e-14
3888.660243 1.28700146484e-14
3889.555744 1.25965075684e-14
3890.451450 1.21014782715e-14
3891.347363 1.21527087402e-14
3892.243482 1.21217456055e-14
3893.139807 1.21462121582e-14
3894.036339 1.23813024902e-14
3894.933077 1.23907568359e-14
3895.830022 1.19889343262e-14
3896.727173 1.16250976563e-14
3897.624531 1.11084216309e-14
3898.522096 1.02786889648e-14
3899.419867 9.54522705078e-15
3900.317845 8.72473083496e-15
3901.216030 7.92801269531e-15
3902.114421 7.28199279785e-15
3903.013020 6.79635864258e-15
3903.911825 6.4143182373e-15
3904.810837 6.08627746582e-15
3905.710057 5.78659667969e-15
3906.609483 5.52242736816e-15
3907.509117 5.44770690918e-15
3908.408958 5.33450378418e-15
3909.309006 5.28573913574e-15
3910.209261 5.2200012207e-15
3911.109724 5.04477874756e-15
3912.010394 4.92084899902e-15
3912.911271 4.89385650635e-15
3913.812356 4.87344940186e-15
3914.713648 4.83977142334e-15
3915.615148 4.67690704346e-15
3916.516856 4.65155609131e-15
3917.418771 4.57139038086e-15
3918.320894 4.59111663818e-15
3919.223225 4.73786071777e-15
3920.125763 4.64980010986e-15
3921.028509 4.64241943359e-15
3921.931463 4.79875366211e-15
3922.834625 4.82264953613e-15
3923.737995 5.0295199585e-15
3924.641574 5.19765991211e-15
3925.545360 5.52142944336e-15
3926.449354 5.92238342285e-15
3927.353556 6.56915771484e-15
3928.257967 7.05977050781e-15
3929.162586 7.23784729004e-15
3930.067413 7.14021057129e-15
3930.972449 7.0056817627e-15
3931.877693 6.90556518555e-15
3932.783146 6.64844665527e-15
3933.688807 6.55927612305e-15
3934.594676 6.34389953613e-15
3935.500755 6.25838867188e-15
3936.407041 6.33231445313e-15
3937.313537 6.49406738281e-15
3938.220241 6.72520751953e-15
3939.127154 6.76716247559e-15
3940.034276 6.78949707031e-15
3940.941607 6.9630859375e-15
3941.849147 6.69154602051e-15
3942.756896 6.35651306152e-15
3943.664854 5.88608398438e-15
3944.573021 5.39742980957e-15
3945.481397 5.03543212891e-15
3946.389982 4.81892791748e-15
3947.298777 4.70465179443e-15
3948.207780 4.72233276367e-15
3949.116993 4.75873779297e-15
3950.026416 4.66331756592e-15
3950.936048 4.62417755127e-15
3951.845889 4.85498443604e-15
3952.755940 5.05499908447e-15
3953.666201 5.17378845215e-15
3954.576671 5.33772521973e-15
3955.487351 5.6981463623e-15
3956.398240 5.97135925293e-15
3957.309339 6.23461425781e-15
3958.220648 6.94572570801e-15
3959.132167 7.88673583984e-15
3960.043896 8.58138183594e-15
