3798.393902 1.3464074707e-15
3799.268615 1.34599105835e-15
3800.143529 1.34557525635e-15
3801.018646 1.3451600647e-15
3801.893963 1.34474563599e-15
3802.769482 1.34433181763e-15
3803.645203 1.34391860962e-15
3804.521126 1.34350585938e-15
3805.397250 1.34309402466e-15
3806.273576 1.34268264771e-15
3807.150104 1.34227203369e-15
3808.026833 1.34186203003e-15
3808.903765 1.34145263672e-15
3809.780898 1.33465118408e-15
3810.658234 1.39255111694e-15
3811.535771 1.3550743103e-15
3812.413511 1.31459518433e-15
3813.291453 1.36124069214e-15
3814.169597 1.45336135864e-15
3815.047943 1.38643234253e-15
3815.926491 1.36392578125e-15
3816.805242 1.42351577759e-15
3817.684195 1.34195266724e-15
3818.563350 1.35506149292e-15
3819.442708 1.40249145508e-15
3820.322269 1.45141143799e-15
3821.202032 1.42410934448e-15
3822.081997 1.4208770752e-15
3822.962166 1.39396133423e-15
3823.842537 1.29747024536e-15
3824.723110 1.32225158691e-15
3825.603887 1.48785690308e-15
3826.484866 1.46651626587e-15
3827.366048 1.42655715942e-15
3828.247433 1.49534790039e-15
3829.129021 1.43831604004e-15
3830.010812 1.42675430298e-15
3830.892806 1.43254699707e-15
3831.775004 1.38636383057e-15
3832.657404 1.40246307373e-15
3833.540008 1.49203430176e-15
3834.422814 1.50920471191e-15
3835.305825 1.52338470459e-15
3836.189038 1.39982818604e-15
3837.072455 1.60377456665e-15
3837.956075 1.67253753662e-15
3838.839899 1.55335708618e-15
3839.723926 1.41344619751e-15
3840.608157 1.37105209351e-15
3841.492592 1.39301818848e-15
3842.377230 1.38913452148e-15
3843.262072 1.36585388184e-15
3844.147118 1.32630859375e-15
3845.032367 1.45207962036e-15
3845.917820 1.3253427124e-15
3846.803478 1.40335296631e-15
3847.689339 1.40697219849e-15
3848.575404 1.41429901123e-15
3849.461673 1.41974517822e-15
3850.348147 1.36784805298e-15
3851.234824 1.41682037354e-15
3852.121706 1.35403793335e-15
3853.008792 1.44420791626e-15
3853.896082 1.43049316406e-15
3854.783577 1.39555603027e-15
3855.671276 1.40135025024e-15
3856.559179 1.44453674316e-15
3857.447287 1.45781738281e-15
3858.335599 1.43366653442e-15
3859.224116 1.41202819824e-15
3860.112837 1.37005355835e-15
3861.001764 1.38963027954e-15
3861.890894 1.42909973145e-15
3862.780230 1.36685943604e-15
3863.669771 1.41493484497e-15
3864.559516 1.39189880371e-15
3865.449466 1.39009277344e-15
3866.339621 1.40147964478e-15
3867.229981 1.35132202148e-15
3868.120546 1.43247802734e-15
3869.011317 1.4112928772e-15
3869.902292 1.31044418335e-15
3870.793472 1.33132675171e-15
3871.684858 1.43562576294e-15
3872.576449 1.36472686768e-15
3873.468246 1.32093490601e-15
3874.360247 1.38849502563e-15
3875.252454 1.41404373169e-15
3876.144867 1.35337280273e-15
3877.037485 1.31288742065e-15
3877.930309 1.32344863892e-15
3878.823338 1.36329666138e-15
3879.716573 1.43703475952e-15
3880.610014 1.44600265503e-15
3881.503660 1.45186325073e-15
3882.397512 1.42775985718e-15
3883.291570 1.4392010498e-15
3884.185834 1.49666625977e-15
3885.080304 1.43294692993e-15
3885.974980 1.40045303345e-15
3886.869861 1.39344528198e-15
3887.764949 1.43910812378e-15
3888.660243 1.42490859985e-15
3889.555744 1.44375244141e-15
3890.451450 1.55899871826e-15
3891.347363 1.58409896851e-15
3892.243482 1.48472244263e-15
3893.139807 1.46016326904e-15
3894.036339 1.43630233765e-15
3894.933077 1.37593948364e-15
3895.830022 1.31325561523e-15
3896.727173 1.34246505737e-15
3897.624531 1.37977523804e-15
3898.522096 1.38464813232e-15
3899.419867 1.37967758179e-15
3900.317845 1.36318328857e-15
3901.216030 1.34829208374e-15
3902.114421 1.35863204956e-15
3903.013020 1.31608673096e-15
3903.911825 1.34386795044e-15
3904.810837 1.34443252563e-15
3905.710057 1.31188949585e-15
3906.609483 1.36034103394e-15
3907.509117 1.41212036133e-15
3908.408958 1.43875808716e-15
3909.309006 1.41193862915e-15
3910.209261 1.31320037842e-15
