3795.770970 1.36851135254e-15
3796.645079 1.36832489014e-15
3797.519390 1.3681388855e-15
3798.393902 1.36795318604e-15
3799.268615 1.36776763916e-15
3800.143529 1.36758255005e-15
3801.018646 1.36739761353e-15
3801.893963 1.36721328735e-15
3802.769482 1.36702896118e-15
3803.645203 1.36684524536e-15
3804.521126 1.36666168213e-15
3805.397250 1.36647842407e-15
3806.273576 1.36629547119e-15
3807.150104 1.36611282349e-15
3808.026833 1.36593063354e-15
3808.903765 1.30623352051e-15
3809.780898 1.31862060547e-15
3810.658234 1.31827056885e-15
3811.535771 1.26950836182e-15
3812.413511 1.32748596191e-15
3813.291453 1.30600799561e-15
3814.169597 1.29162033081e-15
3815.047943 1.33527877808e-15
3815.926491 1.33200897217e-15
3816.805242 1.30696762085e-15
3817.684195 1.41630004883e-15
3818.563350 1.35400787354e-15
3819.442708 1.34246200562e-15
3820.322269 1.37746292114e-15
3821.202032 1.37214096069e-15
3822.081997 1.43728225708e-15
3822.962166 1.40350967407e-15
3823.842537 1.34542495728e-15
3824.723110 1.44794311523e-15
3825.603887 1.52670776367e-15
3826.484866 1.52896148682e-15
3827.366048 1.52527084351e-15
3828.247433 1.54148620605e-15
3829.129021 1.5745892334e-15
3830.010812 1.59295639038e-15
3830.892806 1.5830519104e-15
3831.775004 1.55284286499e-15
3832.657404 1.54669555664e-15
3833.540008 1.60445800781e-15
3834.422814 1.69439285278e-15
3835.305825 1.74743560791e-15
3836.189038 1.71827148438e-15
3837.072455 1.70897476196e-15
3837.956075 1.69121704102e-15
3838.839899 1.63157806396e-15
3839.723926 1.62088668823e-15
3840.608157 1.61555770874e-15
3841.492592 1.55843734741e-15
3842.377230 1.50475418091e-15
3843.262072 1.45521072388e-15
3844.147118 1.47477539063e-15
3845.032367 1.4262991333e-15
3845.917820 1.27520591736e-15
3846.803478 1.25868301392e-15
3847.689339 1.24976676941e-15
3848.575404 1.23566741943e-15
3849.461673 1.24297737122e-15
3850.348147 1.23467979431e-15
3851.234824 1.24500862122e-15
3852.121706 1.26721351624e-15
3853.008792 1.16262664795e-15
3853.896082 1.13958374023e-15
3854.783577 1.17627433777e-15
3855.671276 1.2125352478e-15
3856.559179 1.16463752747e-15
3857.447287 1.14146766663e-15
3858.335599 1.20791854858e-15
3859.224116 1.22339797974e-15
3860.112837 1.13656135559e-15
3861.001764 1.14692810059e-15
3861.890894 1.20744552612e-15
3862.780230 1.15221290588e-15
3863.669771 1.14792564392e-15
3864.559516 1.23875205994e-15
3865.449466 1.20853401184e-15
3866.339621 1.18305358887e-15
3867.229981 1.2187223053e-15
3868.120546 1.15575820923e-15
3869.011317 1.1911933136e-15
3869.902292 1.21966918945e-15
3870.793472 1.22800392151e-15
3871.684858 1.20772323608e-15
3872.576449 1.18720481873e-15
3873.468246 1.23623008728e-15
3874.360247 1.22369392395e-15
3875.252454 1.24010688782e-15
3876.144867 1.31244842529e-15
3877.037485 1.24102088928e-15
3877.930309 1.29219573975e-15
3878.823338 1.40808349609e-15
3879.716573 1.40111663818e-15
3880.610014 1.48000961304e-15
3881.503660 1.44676742554e-15
3882.397512 1.54977325439e-15
3883.291570 1.60928268433e-15
3884.185834 1.57138549805e-15
3885.080304 1.69859802246e-15
3885.974980 1.81154922485e-15
3886.869861 1.73065856934e-15
3887.764949 1.86521972656e-15
3888.660243 1.88043731689e-15
3889.555744 1.8344329834e-15
3890.451450 1.81243087769e-15
3891.347363 1.79941070557e-15
3892.243482 1.71712158203e-15
3893.139807 1.6388168335e-15
3894.036339 1.64160827637e-15
3894.933077 1.58587097168e-15
3895.830022 1.57913284302e-15
3896.727173 1.54453323364e-15
3897.624531 1.46933303833e-15
3898.522096 1.38330627441e-15
3899.419867 1.34758712769e-15
3900.317845 1.34955688477e-15
3901.216030 1.26699226379e-15
3902.114421 1.19441009521e-15
3903.013020 1.26006484985e-15
3903.911825 1.24955589294e-15
3904.810837 1.19123504639e-15
3905.710057 1.12594993591e-15
3906.609483 1.11706268311e-15
3907.509117 1.15138824463e-15
3908.408958 1.13870254517e-15
3909.309006 1.07433807373e-15
3910.209261 1.06430465698e-15
3911.109724 1.13051811218e-15
3912.010394 1.1285900116e-15
3912.911271 1.02301399231e-15
3913.812356 1.0328742218e-15
3914.713648 1.04131126404e-15
3915.615148 1.03241638184e-15
3916.516856 1.04422805786e-15
3917.418771 1.02630645752e-15
3918.320894 1.0283568573e-15
3919.223225 1.05813423157e-15
3920.125763 1.05167121887e-15
3921.028509 1.02365364075e-15
3921.931463 1.05274902344e-15
3922.834625 1.04415390015e-15
3923.737995 1.0603061676e-15
3924.641574 1.08146766663e-15
3925.545360 9.81943893433e-16
3926.449354 1.01690864563e-15
3927.353556 1.09110977173e-15
3928.257967 1.12531387329e-15
3929.162586 1.15733474731e-15
3930.067413 1.15596641541e-15
3930.972449 1.19530143738e-15
3931.877693 1.11047431946e-15
3932.783146 1.21733352661e-15
3933.688807 1.18776985168e-15
3934.594676 1.10878799438e-15
3935.500755 1.13910667419e-15
3936.407041 1.17255958557e-15
3937.313537 1.15741165161e-15
3938.220241 1.17083618164e-15
3939.127154 1.15866470337e-15
3940.034276 1.11105445862e-15
3940.941607 1.13407562256e-15
3941.849147 1.08278816223e-15
3942.756896 1.09760757446e-15
3943.664854 1.02934684753e-15
3944.573021 1.07371704102e-15
3945.481397 1.10197517395e-15
3946.389982 1.06038650513e-15
3947.298777 1.07585754395e-15
3948.207780 1.05278747559e-15
3949.116993 9.85972671509e-16
3950.026416 1.01798423767e-15
3950.936048 1.06385681152e-15
3951.845889 1.07607620239e-15
3952.755940 1.11436103821e-15
3953.666201 1.12409416199e-15
3954.576671 1.21717384338e-15
3955.487351 1.27178443909e-15
3956.398240 1.24212791443e-15
3957.309339 1.3204977417e-15
3958.220648 1.28198226929e-15
3959.132167 1.42480667114e-15
3960.043896 1.33183120728e-15
3960.955835 1.38338699341e-15
3961.867984 1.4661390686e-15
3962.780343 1.49743377686e-15
3963.692912 1.55853881836e-15
3964.605691 1.66119979858e-15
3965.518680 1.74168395996e-15
3966.431879 1.78992828369e-15
3967.345289 1.79761703491e-15
3968.258910 1.81822784424e-15
3969.172740 1.84498916626e-15
3970.086781 1.82894165039e-15
3971.001033 1.91707366943e-15
3971.915495 1.89266967773e-15
3972.830167 1.78243423462e-15
3973.745051 1.72360107422e-15
3974.660145 1.68353790283e-15
3975.575449 1.62467849731e-15
3976.490965 1.6122442627e-15
3977.406691 1.59581832886e-15
3978.322628 1.53098617554e-15
3979.238776 1.40678283691e-15
3980.155135 1.29052032471e-15
3981.071706 1.27515022278e-15
3981.988487 1.26414985657e-15
3982.905479 1.22034553528e-15
3983.822682 1.17398269653e-15
3984.740097 1.12025108337e-15
3985.657723 1.1401121521e-15
3986.575560 1.11961120605e-15
3987.493609 1.06411659241e-15
3988.411869 1.07145545959e-15
3989.330341 1.03169868469e-15
3990.249024 1.03111663818e-15
3991.167918 1.03431907654e-15
3992.087024 9.79627685547e-16
3993.006342 9.32481231689e-16
3993.925872 9.53484344482e-16
3994.845613 9.8142868042e-16
3995.765566 1.02706642151e-15
3996.685731 9.58709945679e-16
3997.606108 9.6190864563e-16
3998.526697 9.58075790405e-16
3999.447498 9.785546875e-16
4000.368510 9.85846099854e-16
4001.289735 9.95538330078e-16
4002.211172 9.90511856079e-16
4003.132822 9.17043609619e-16
4004.054683 9.15051956177e-16
4004.976757 9.96212158203e-16
4005.899043 9.32348632813e-16
4006.821542 9.7755279541e-16
4007.744253 9.78904418945e-16
4008.667176 9.67449035645e-16
4009.590312 9.35705718994e-16
4010.513661 9.49207077026e-16
4011.437222 9.78542327881e-16
