3794.897062 1.24935537577e-18
3795.770970 1.24912813306e-18
3796.645079 1.24890111387e-18
3797.519390 1.24867454171e-18
3798.393902 1.2484484911e-18
3799.268615 1.29053866863e-17
3800.143529 5.39907264709e-17
3801.018646 9.62683200836e-17
3801.893963 5.24117171764e-18
3802.769482 5.37423992157e-17
3803.645203 7.33371448517e-17
3804.521126 7.382771492e-17
3805.397250 6.88100337982e-17
3806.273576 5.82326602936e-17
3807.150104 5.53635597229e-17
3808.026833 6.60847043991e-17
3808.903765 8.13297271729e-17
3809.780898 8.10582256317e-17
3810.658234 -3.70177894831e-18
3811.535771 4.87368154526e-17
3812.413511 1.13747005463e-16
3813.291453 8.24831295013e-17
3814.169597 3.28850293159e-17
3815.047943 4.84147691727e-17
3815.926491 8.18055343628e-17
3816.805242 5.7270359993e-17
3817.684195 2.65643382072e-17
3818.563350 3.24341273308e-17
3819.442708 4.98050260544e-17
3820.322269 7.35933971405e-17
3821.202032 4.43370199203e-17
3822.081997 4.98904132843e-17
3822.962166 8.65595531464e-17
3823.842537 6.9710278511e-17
3824.723110 4.40114116669e-17
3825.603887 1.16364707947e-16
3826.484866 1.28883705139e-16
3827.366048 9.09364891052e-17
3828.247433 1.02128305435e-16
3829.129021 1.12782497406e-16
3830.010812 1.19042816162e-16
3830.892806 1.10502510071e-16
3831.775004 8.63910865784e-17
3832.657404 6.90244579315e-17
3833.540008 7.47248458862e-17
3834.422814 1.07196598053e-16
3835.305825 1.30572023392e-16
3836.189038 4.54545450211e-17
3837.072455 6.51041841507e-17
3837.956075 4.98077964783e-17
3838.839899 8.2158241272e-17
3839.723926 1.11220703125e-16
3840.608157 8.75462722778e-17
3841.492592 6.47504281998e-17
3842.377230 4.23200654984e-17
3843.262072 1.15855445862e-16
3844.147118 5.36177635193e-17
3845.032367 1.01817092896e-16
3845.917820 1.02889041901e-16
3846.803478 5.94894838333e-17
3847.689339 3.22793388367e-17
3848.575404 2.8782119751e-17
3849.461673 5.69995641708e-17
3850.348147 8.21053028107e-17
3851.234824 -1.64202284813e-17
3852.121706 4.1104092598e-17
3853.008792 4.87822532654e-17
3853.896082 6.84253358841e-17
3854.783577 3.93274927139e-17
3855.671276 4.11457967758e-17
3856.559179 5.08305835724e-17
3857.447287 2.79469060898e-17
3858.335599 2.42664933205e-17
3859.224116 3.02186703682e-17
3860.112837 2.15752673149e-17
3861.001764 4.0669593811e-17
3861.890894 4.47445678711e-17
3862.780230 6.01507234573e-17
3863.669771 5.26656389236e-17
3864.559516 5.62906265259e-17
3865.449466 9.29657936096e-17
3866.339621 1.03483695984e-16
3867.229981 6.59673595428e-17
3868.120546 6.91482543945e-17
3869.011317 4.75601434708e-17
3869.902292 5.34422445297e-17
3870.793472 7.3260345459e-17
3871.684858 6.35079288483e-17
3872.576449 4.13083410263e-17
3873.468246 3.81412744522e-17
3874.360247 6.06874752045e-17
3875.252454 8.72093868256e-17
3876.144867 8.18437004089e-17
3877.037485 5.02619409561e-17
3877.930309 8.31960964203e-17
3878.823338 5.98743486404e-17
3879.716573 5.74518060684e-17
3880.610014 8.03848552704e-17
3881.503660 6.80136823654e-17
3882.397512 5.03736448288e-17
3883.291570 8.00596523285e-17
3884.185834 1.00395364761e-16
3885.080304 8.18680763245e-17
3885.974980 1.18764276505e-16
3886.869861 8.81998157501e-17
3887.764949 1.26580123901e-16
3888.660243 8.09464454651e-17
3889.555744 9.77392959595e-17
3890.451450 1.14586029053e-16
3891.347363 8.31755638123e-17
3892.243482 1.01731100082e-16
3893.139807 1.04422597885e-16
3894.036339 5.78889036179e-17
3894.933077 1.05880365372e-16
3895.830022 9.70770645142e-17
3896.727173 1.06321620941e-16
3897.624531 5.51195478439e-17
3898.522096 7.38493442535e-17
3899.419867 1.03868083954e-16
3900.317845 8.10564517975e-17
3901.216030 8.00908279419e-17
3902.114421 3.71116065979e-17
3903.013020 9.4529542923e-17
3903.911825 1.04389705658e-16
3904.810837 4.3659119606e-17
3905.710057 7.17921113968e-17
3906.609483 5.16961717606e-17
