3801.893963 9.70073318481e-17
3802.769482 9.69965267181e-17
3803.645203 9.69857311249e-17
3804.521126 9.69749546051e-17
3805.397250 9.69641876221e-17
3806.273576 9.69534397125e-17
3807.150104 9.69427204132e-17
3808.026833 9.69320106506e-17
3808.903765 9.69213104248e-17
3809.780898 9.69106292725e-17
3810.658234 9.68999671936e-17
3811.535771 9.68893241882e-17
3812.413511 9.86223983765e-17
3813.291453 1.00457134247e-16
3814.169597 8.81826591492e-17
3815.047943 5.7166686058e-17
3815.926491 7.1518445015e-17
3816.805242 7.46502304077e-17
3817.684195 7.19726657867e-17
3818.563350 6.61062812805e-17
3819.442708 4.32719802856e-17
3820.322269 8.68717002869e-17
3821.202032 1.11931324005e-16
3822.081997 6.67449331284e-17
3822.962166 8.3374414444e-17
3823.842537 6.44651699066e-17
3824.723110 1.13855133057e-16
3825.603887 1.14751110077e-16
3826.484866 7.31385707855e-17
3827.366048 4.96439933777e-17
3828.247433 5.07670354843e-17
3829.129021 7.68356895447e-17
3830.010812 1.00925159454e-16
3830.892806 7.55810785294e-17
3831.775004 4.38177013397e-17
3832.657404 9.93766784668e-17
3833.540008 9.47282409668e-17
3834.422814 7.166431427e-17
3835.305825 7.65880966187e-17
3836.189038 5.94967269897e-17
3837.072455 6.62961053848e-17
3837.956075 5.26664495468e-17
3838.839899 3.66099524498e-17
3839.723926 1.09022912979e-16
3840.608157 4.48710536957e-17
3841.492592 1.02653942108e-16
3842.377230 6.48363447189e-17
3843.262072 6.14680528641e-17
3844.147118 7.87029695511e-17
3845.032367 8.92863750458e-17
3845.917820 8.67498588562e-17
3846.803478 7.83287668228e-17
3847.689339 7.32829904556e-17
3848.575404 6.77796506882e-17
3849.461673 8.99495220184e-17
3850.348147 8.38272476196e-17
3851.234824 1.12135562897e-16
3852.121706 6.63643026352e-17
3853.008792 8.45527458191e-17
3853.896082 8.75390625e-17
3854.783577 6.20631408691e-17
3855.671276 7.61483049393e-17
3856.559179 7.05802822113e-17
3857.447287 9.85712623596e-17
3858.335599 6.29895496368e-17
3859.224116 8.32129001617e-17
3860.112837 6.03830528259e-17
3861.001764 5.7684135437e-17
3861.890894 7.25307035446e-17
