3787.913038 2.49131912231e-15
3788.785337 2.49079605103e-15
3789.657838 2.49027359009e-15
3790.530539 2.48975189209e-15
3791.403442 2.48923126221e-15
3792.276545 2.48871139526e-15
3793.149850 2.48819213867e-15
3794.023355 2.48767349243e-15
3794.897062 2.48715606689e-15
3795.770970 2.48663894653e-15
3796.645079 2.48612289429e-15
3797.519390 2.48560745239e-15
3798.393902 2.48509292603e-15
3799.268615 2.4845791626e-15
3800.143529 2.48406616211e-15
3801.018646 2.48355392456e-15
3801.893963 2.48304229736e-15
3802.769482 2.48253173828e-15
3803.645203 2.48202163696e-15
3804.521126 2.48151229858e-15
3805.397250 2.48100402832e-15
3806.273576 2.48049621582e-15
3807.150104 2.47998947144e-15
3808.026833 2.47136184692e-15
3808.903765 2.48366439819e-15
3809.780898 2.34987030029e-15
3810.658234 2.24311096191e-15
3811.535771 2.4972416687e-15
3812.413511 2.27116287231e-15
3813.291453 2.19662139893e-15
3814.169597 2.2065145874e-15
3815.047943 2.24762054443e-15
3815.926491 2.33580917358e-15
3816.805242 2.22859710693e-15
3817.684195 2.20475265503e-15
3818.563350 2.3255696106e-15
3819.442708 2.37038040161e-15
3820.322269 2.4450151062e-15
3821.202032 2.25245223999e-15
3822.081997 2.38302902222e-15
3822.962166 2.39279525757e-15
3823.842537 2.6462512207e-15
3824.723110 2.57921905518e-15
3825.603887 2.59604675293e-15
3826.484866 2.58039794922e-15
3827.366048 2.51399642944e-15
3828.247433 2.7356930542e-15
3829.129021 2.74602966309e-15
3830.010812 2.73919891357e-15
3830.892806 2.69409790039e-15
3831.775004 2.6843258667e-15
3832.657404 2.66198059082e-15
3833.540008 2.68377227783e-15
3834.422814 2.6906262207e-15
3835.305825 2.67453948975e-15
3836.189038 2.59199188232e-15
3837.072455 2.571640625e-15
3837.956075 2.76488952637e-15
3838.839899 2.59011779785e-15
3839.723926 2.66053009033e-15
3840.608157 2.70841796875e-15
3841.492592 2.53454864502e-15
3842.377230 2.60024993896e-15
3843.262072 2.57250366211e-15
3844.147118 2.65767303467e-15
3845.032367 2.7242855835e-15
3845.917820 2.51163970947e-15
3846.803478 2.52538482666e-15
3847.689339 2.44303161621e-15
3848.575404 2.56478912354e-15
3849.461673 2.3774949646e-15
3850.348147 2.40802276611e-15
3851.234824 2.45312973022e-15
3852.121706 2.37325439453e-15
3853.008792 2.3696446228e-15
3853.896082 2.32218994141e-15
3854.783577 2.25373321533e-15
3855.671276 2.47046676636e-15
3856.559179 2.17775558472e-15
3857.447287 2.26239013672e-15
3858.335599 2.29495437622e-15
3859.224116 2.30890930176e-15
3860.112837 2.30088699341e-15
3861.001764 2.3459552002e-15
3861.890894 2.34807922363e-15
3862.780230 2.29111404419e-15
3863.669771 2.26197067261e-15
3864.559516 2.23413269043e-15
3865.449466 2.30647994995e-15
3866.339621 2.26751190186e-15
3867.229981 2.33553451538e-15
3868.120546 2.10130462646e-15
3869.011317 2.24594726563e-15
3869.902292 2.37038925171e-15
3870.793472 2.27105270386e-15
3871.684858 2.19176010132e-15
3872.576449 2.25911804199e-15
3873.468246 2.35487808228e-15
3874.360247 2.20638916016e-15
3875.252454 2.32725128174e-15
3876.144867 2.31965209961e-15
3877.037485 2.26867172241e-15
3877.930309 2.38682754517e-15
3878.823338 2.43273284912e-15
3879.716573 2.39021072388e-15
3880.610014 2.40859954834e-15
3881.503660 2.4334437561e-15
3882.397512 2.34831069946e-15
3883.291570 2.43837249756e-15
3884.185834 2.70529998779e-15
3885.080304 2.55095748901e-15
3885.974980 2.4894291687e-15
3886.869861 2.52250152588e-15
3887.764949 2.50243896484e-15
3888.660243 2.53749725342e-15
3889.555744 2.54830871582e-15
3890.451450 2.46240951538e-15
3891.347363 2.52265029907e-15
3892.243482 2.54832046509e-15
3893.139807 2.60366210938e-15
3894.036339 2.65384857178e-15
3894.933077 2.515806427e-15
3895.830022 2.53449279785e-15
3896.727173 2.60306518555e-15
3897.624531 2.56727386475e-15
3898.522096 2.5813067627e-15
3899.419867 2.63534210205e-15
3900.317845 2.52189956665e-15
3901.216030 2.54960876465e-15
3902.114421 2.56205383301e-15
3903.013020 2.67304046631e-15
3903.911825 2.60292175293e-15
3904.810837 2.51971633911e-15
3905.710057 2.54100967407e-15
3906.609483 2.25838272095e-15
3907.509117 2.17117492676e-15
3908.408958 2.49346817017e-15
3909.309006 2.55031692505e-15
3910.209261 2.70204742432e-15
3911.109724 2.80279632568e-15
3912.010394 2.41449386597e-15
3912.911271 2.64787567139e-15
3913.812356 2.52130844116e-15
3914.713648 2.50382415771e-15
3915.615148 2.38539703369e-15
3916.516856 2.36185836792e-15
3917.418771 2.53666030884e-15
3918.320894 2.54954818726e-15
3919.223225 2.56592315674e-15
3920.125763 2.36224411011e-15
3921.028509 2.42206680298e-15
3921.931463 2.46277938843e-15
3922.834625 2.36448165894e-15
3923.737995 2.55361984253e-15
3924.641574 2.66778289795e-15
3925.545360 2.60688232422e-15
3926.449354 2.63508117676e-15
3927.353556 2.70467834473e-15
3928.257967 2.60321533203e-15
3929.162586 2.56565002441e-15
3930.067413 2.47763198853e-15
3930.972449 2.32456604004e-15
3931.877693 2.38645629883e-15
3932.783146 2.3697517395e-15
3933.688807 2.48274780273e-15
3934.594676 2.59727355957e-15
3935.500755 2.59389953613e-15
3936.407041 2.54406936646e-15
3937.313537 2.46451309204e-15
3938.220241 2.49528747559e-15
3939.127154 2.47399475098e-15
3940.034276 2.35303283691e-15
3940.941607 2.48700668335e-15
3941.849147 2.30308837891e-15
3942.756896 2.26938186646e-15
3943.664854 2.22452941895e-15
3944.573021 2.15415298462e-15
3945.481397 2.21637802124e-15
3946.389982 2.10144683838e-15
3947.298777 2.16216430664e-15
3948.207780 2.03132156372e-15
3949.116993 1.90844055176e-15
3950.026416 1.77005691528e-15
3950.936048 1.81227981567e-15
3951.845889 1.92303909302e-15
3952.755940 1.92993972778e-15
3953.666201 1.85766906738e-15
3954.576671 1.80974304199e-15
3955.487351 1.82485992432e-15
3956.398240 1.89005630493e-15
3957.309339 1.91552368164e-15
3958.220648 1.84259872437e-15
3959.132167 2.03543518066e-15
3960.043896 2.02188903809e-15
3960.955835 2.2580821228e-15
3961.867984 2.23033538818e-15
3962.780343 2.1763671875e-15
3963.692912 2.33146453857e-15
3964.605691 2.45779464722e-15
3965.518680 2.41898803711e-15
3966.431879 2.37052032471e-15
3967.345289 2.63345367432e-15
3968.258910 2.52451705933e-15
3969.172740 2.67447235107e-15
3970.086781 2.71591888428e-15
3971.001033 3.10660461426e-15
3971.915495 3.04944854736e-15
3972.830167 2.65528930664e-15
3973.745051 2.70793182373e-15
3974.660145 2.75078430176e-15
3975.575449 2.69343688965e-15
3976.490965 2.7046585083e-15
3977.406691 2.64149902344e-15
3978.322628 2.67100311279e-15
3979.238776 2.55780151367e-15
3980.155135 2.53157318115e-15
3981.071706 2.4764074707e-15
3981.988487 2.3736756897e-15
3982.905479 2.28864013672e-15
3983.822682 2.30165130615e-15
3984.740097 2.3589831543e-15
3985.657723 2.22407897949e-15
3986.575560 2.23493637085e-15
3987.493609 2.25241638184e-15
3988.411869 2.27517929077e-15
3989.330341 2.26573577881e-15
3990.249024 2.30353103638e-15
3991.167918 2.32914749146e-15
3992.087024 2.27110229492e-15
3993.006342 2.21451904297e-15
3993.925872 2.24730010986e-15
3994.845613 2.27711471558e-15
3995.765566 2.24504150391e-15
3996.685731 2.19792068481e-15
3997.606108 2.31448989868e-15
3998.526697 2.36084777832e-15
3999.447498 2.24271469116e-15
4000.368510 2.38559997559e-15
4001.289735 2.37805892944e-15
4002.211172 2.25886611938e-15
4003.132822 2.3058694458e-15
4004.054683 2.19130935669e-15
4004.976757 2.36350753784e-15
4005.899043 2.33678894043e-15
4006.821542 2.38237823486e-15
4007.744253 2.34666946411e-15
4008.667176 2.26958511353e-15
4009.590312 2.30249511719e-15
4010.513661 2.28342803955e-15
4011.437222 2.28745101929e-15
4012.360996 2.35105361938e-15
4013.284983 2.36517913818e-15
4014.209182 2.34467224121e-15
4015.133594 2.35077270508e-15
4016.058219 2.31818115234e-15
4016.983057 2.33423782349e-15
4017.908108 2.34149658203e-15
4018.833373 2.3512878418e-15
4019.758850 2.3851953125e-15
4020.684540 2.34310394287e-15
4021.610443 2.30183654785e-15
4022.536560 2.31657562256e-15
4023.462890 2.32614852905e-15
4024.389433 2.31059158325e-15
4025.316190 2.22200973511e-15
4026.243160 2.36169631958e-15
4027.170343 2.27047058105e-15
4028.097740 2.24243392944e-15
4029.025351 2.16056137085e-15
4029.953175 2.24991531372e-15
4030.881213 2.27947982788e-15
4031.809464 2.2467010498e-15
4032.737930 2.23003448486e-15
4033.666609 2.1301675415e-15
4034.595502 2.18388900757e-15
4035.524609 2.1928817749e-15
4036.453930 2.22260147095e-15
4037.383465 2.1721522522e-15
4038.313213 2.1035357666e-15
4039.243177 2.13098510742e-15
4040.173354 2.16255096436e-15
4041.103745 2.12611633301e-15
4042.034351 2.02577163696e-15
4042.965171 1.9828817749e-15
4043.896205 2.06721801758e-15
4044.827454 2.0117175293e-15
4045.758917 2.00109970093e-15
4046.690595 2.01635986328e-15
4047.622487 1.9774269104e-15
4048.554594 2.06375808716e-15
4049.486915 2.07373260498e-15
4050.419451 2.07791503906e-15
4051.352202 2.09549987793e-15
4052.285168 2.03342468262e-15
4053.218349 2.07003829956e-15
4054.151744 2.16731964111e-15
4055.085354 1.89371841431e-15
4056.019180 2.14994613647e-15
4056.953220 2.11445022583e-15
4057.887476 2.04753509521e-15
4058.821947 2.07969970703e-15
4059.756633 2.10210388184e-15
4060.691534 2.07858688354e-15
4061.626650 2.08993377686e-15
4062.561982 2.12472702026e-15
4063.497529 2.12500106812e-15
4064.433292 2.12869873047e-15
