3797.519390 -2.3851890862e-18
3798.393902 -2.38502576947e-18
3799.268615 -2.38486275077e-18
3800.143529 -2.3847001791e-18
3801.018646 -2.38453775644e-18
3801.893963 -2.38437563181e-18
3802.769482 -2.3842138052e-18
3803.645203 -2.38405242562e-18
3804.521126 -2.38389119506e-18
3805.397250 -2.38373056054e-18
3806.273576 -2.38357007504e-18
3807.150104 -2.38340973854e-18
3808.026833 -2.38324999809e-18
3808.903765 -2.38309040666e-18
3809.780898 -2.38293126225e-18
3810.658234 -2.38277226686e-18
3811.535771 -2.38261371851e-18
3812.413511 -2.38245531917e-18
3813.291453 -2.38229736686e-18
3814.169597 -2.38213971257e-18
3815.047943 -2.3819822073e-18
3815.926491 -2.38182529807e-18
3816.805242 -2.38166853786e-18
3817.684195 -2.38151192665e-18
3818.563350 -2.3813560605e-18
3819.442708 -2.38120034337e-18
3820.322269 -2.38104462624e-18
3821.202032 -2.38088965416e-18
3822.081997 -2.38073483109e-18
3822.962166 -2.38058000803e-18
3823.842537 -2.38042578101e-18
3824.723110 -2.38027200103e-18
3825.603887 -2.38011837006e-18
3826.484866 -2.02629819512e-18
3827.366048 -6.324467659e-18
3828.247433 -1.76812839508e-17
3829.129021 9.14127528667e-18
3830.010812 -8.61523747444e-19
3830.892806 -1.70679950714e-17
3831.775004 -2.15789222717e-17
3832.657404 -3.86350095272e-18
3833.540008 9.65544521809e-18
3834.422814 9.06869053841e-18
3835.305825 8.78438174725e-18
3836.189038 2.1540273726e-18
3837.072455 -1.15913271904e-17
3837.956075 1.00136101246e-17
3838.839899 9.72349286079e-18
3839.723926 4.56275701523e-18
3840.608157 -1.00781071186e-17
3841.492592 -1.09540569782e-17
3842.377230 4.83482718468e-18
3843.262072 1.36265444756e-17
3844.147118 5.23261666298e-18
3845.032367 -9.45206403732e-18
3845.917820 -5.07397711277e-18
3846.803478 -3.05928260088e-18
3847.689339 2.48489424586e-18
3848.575404 2.90591418743e-18
3849.461673 -3.79091352224e-18
3850.348147 -1.19651591778e-17
3851.234824 -1.34653317928e-17
3852.121706 -6.0183608532e-18
3853.008792 -1.18373893201e-18
3853.896082 -4.33585762978e-18
3854.783577 3.69732409716e-18
3855.671276 1.28923013806e-18
3856.559179 -6.06974542141e-18
3857.447287 1.06204837561e-18
3858.335599 4.7013810277e-18
3859.224116 -7.86372900009e-18
3860.112837 -5.65182805061e-18
3861.001764 -3.00700098276e-18
3861.890894 -7.58380293846e-18
3862.780230 -3.47613602877e-18
3863.669771 2.92917639017e-18
3864.559516 5.68213164806e-18
3865.449466 -1.59593850374e-18
3866.339621 -4.2507404089e-18
3867.229981 -5.29306801036e-20
3868.120546 -6.08677625656e-18
3869.011317 -8.97359073162e-18
3869.902292 -3.13729226589e-18
3870.793472 -1.16389811039e-18
3871.684858 -4.44027215242e-18
3872.576449 -3.26016187668e-18
3873.468246 -1.1606836319e-17
3874.360247 1.12872004509e-17
3875.252454 3.14241826534e-18
3876.144867 -3.77970308065e-18
3877.037485 -1.6169783473e-18
3877.930309 -1.32008716464e-18
3878.823338 -6.06020987034e-18
3879.716573 -2.18962028623e-18
3880.610014 4.29318785667e-18
3881.503660 2.78691887856e-18
3882.397512 5.99400818348e-18
3883.291570 -2.99695074558e-18
3884.185834 6.54777526855e-18
3885.080304 1.14760518074e-17
3885.974980 5.10363698006e-18
3886.869861 3.27022820711e-18
3887.764949 -1.36893674731e-18
3888.660243 8.70855927467e-18
3889.555744 1.12663626671e-17
3890.451450 -5.48730015755e-18
3891.347363 -3.77359092236e-18
3892.243482 -8.35302293301e-18
3893.139807 -4.0800344944e-18
3894.036339 4.55676674843e-18
3894.933077 -2.89969921112e-18
3895.830022 -3.89495611191e-18
3896.727173 3.57657402754e-18
3897.624531 -5.80580234528e-18
3898.522096 -1.72899770737e-17
3899.419867 -5.08012115955e-18
3900.317845 -1.17294125259e-18
3901.216030 -1.33417773247e-17
3902.114421 7.60650634766e-18
3903.013020 -8.86456310749e-18
3903.911825 5.21877765656e-18
3904.810837 9.02462303638e-18
3905.710057 1.20941483974e-17
3906.609483 1.47814914584e-18
3907.509117 -1.22437429428e-17
3908.408958 -1.28156268597e-17
3909.309006 -6.82226002216e-18
3910.209261 9.3500995636e-18
3911.109724 -1.04131378233e-18
3912.010394 5.49547731876e-18
3912.911271 2.51550585032e-18
3913.812356 -4.96438145638e-19
3914.713648 4.9404874444e-18
3915.615148 -2.70870059729e-18
3916.516856 -1.97677314281e-18
3917.418771 5.07009208202e-18
3918.320894 -5.68532526493e-18
3919.223225 5.14283664525e-19
3920.125763 8.23356211185e-18
3921.028509 4.98587489128e-18
3921.931463 -9.03486311436e-18
3922.834625 -1.3310021162e-18
3923.737995 3.14829722047e-19
3924.641574 -3.62115651369e-18
3925.545360 -8.40188324451e-18
3926.449354 -2.55335241556e-18
3927.353556 3.31338435411e-18
3928.257967 -7.15893626213e-18
3929.162586 -8.42466175556e-18
3930.067413 1.77486166358e-18
3930.972449 -1.12808354199e-18
3931.877693 9.90417838097e-18
3932.783146 -1.15286201239e-18
3933.688807 -1.21450737119e-18
3934.594676 -6.22894823551e-18
3935.500755 -4.81614142656e-18
3936.407041 6.90319061279e-18
3937.313537 2.13236600161e-18
3938.220241 2.91898787022e-18
3939.127154 -2.74229794741e-18
3940.034276 -1.13251578808e-17
3940.941607 -1.3379149437e-17
3941.849147 -2.66867309809e-18
3942.756896 -1.3937080279e-19
3943.664854 2.02896028757e-18
3944.573021 -7.82402157784e-19
3945.481397 4.6126652509e-19
3946.389982 2.6708433032e-18
3947.298777 -5.61071515083e-18
3948.207780 5.99191904068e-18
3949.116993 8.5547375679e-18
3950.026416 7.38043606281e-18
3950.936048 -9.8500430584e-18
3951.845889 -6.87703549862e-18
3952.755940 3.12871903181e-18
3953.666201 7.00950086117e-18
3954.576671 5.6916898489e-18
3955.487351 1.6019077599e-18
3956.398240 -2.64580965042e-18
3957.309339 -1.55330479145e-18
3958.220648 1.66556596756e-18
3959.132167 -5.61178736389e-19
3960.043896 5.03371834755e-18
3960.955835 -8.82055535913e-19
3961.867984 -1.92370519042e-18
3962.780343 -7.30580370873e-20
3963.692912 2.97717988491e-18
3964.605691 4.28190559149e-18
3965.518680 5.74834764004e-18
3966.431879 4.60322290659e-18
3967.345289 -2.02517151833e-18
3968.258910 3.41844558716e-18
3969.172740 5.36452591419e-18
3970.086781 2.62724131346e-18
3971.001033 -2.26527258754e-18
3971.915495 -5.67225277424e-18
3972.830167 -3.793387115e-18
3973.745051 -6.07662685215e-19
3974.660145 4.16559457779e-18
3975.575449 4.63930785656e-18
3976.490965 -6.61189034581e-19
3977.406691 3.14025580883e-18
3978.322628 3.71109604836e-18
3979.238776 -3.52668493986e-18
3980.155135 1.82244852185e-18
3981.071706 2.12449461222e-18
