3790.530539 1.14568853378e-16
3791.403442 1.1455657959e-16
3792.276545 1.27700462341e-16
3793.149850 1.40841550827e-16
3794.023355 1.31642417908e-16
3794.897062 1.16017379761e-16
3795.770970 1.34972200394e-16
3796.645079 1.73543796539e-16
3797.519390 1.71207180023e-16
3798.393902 1.25233488083e-16
3799.268615 1.38680744171e-16
3800.143529 1.72237033844e-16
3801.018646 1.55818023682e-16
3801.893963 1.66746425629e-16
3802.769482 1.4589006424e-16
3803.645203 1.91776638031e-16
3804.521126 2.01329288483e-16
3805.397250 1.94761619568e-16
3806.273576 1.95336914063e-16
3807.150104 1.23287668228e-16
3808.026833 1.99078140259e-16
3808.903765 1.70393829346e-16
3809.780898 1.76795730591e-16
3810.658234 1.90332527161e-16
3811.535771 1.59081010818e-16
3812.413511 1.74894199371e-16
3813.291453 2.00465297699e-16
3814.169597 1.82171916962e-16
3815.047943 1.7308807373e-16
3815.926491 1.32910919189e-16
3816.805242 1.62819728851e-16
3817.684195 1.14887046814e-16
3818.563350 1.46600084305e-16
3819.442708 1.69995727539e-16
3820.322269 1.64365348816e-16
3821.202032 1.68263282776e-16
3822.081997 1.64343585968e-16
3822.962166 1.34310512543e-16
3823.842537 1.55671443939e-16
3824.723110 1.68779125214e-16
3825.603887 1.8147359848e-16
3826.484866 1.80178394318e-16
3827.366048 1.39760560989e-16
3828.247433 1.53795719147e-16
3829.129021 1.80806941986e-16
3830.010812 1.62352619171e-16
3830.892806 1.26584863663e-16
3831.775004 1.0438709259e-16
3832.657404 1.31796264648e-16
3833.540008 1.79387226105e-16
3834.422814 1.56023588181e-16
3835.305825 1.01335506439e-16
3836.189038 1.30564851761e-16
3837.072455 1.45859107971e-16
3837.956075 1.08838615417e-16
3838.839899 1.23270158768e-16
3839.723926 1.51927471161e-16
3840.608157 1.67401428223e-16
3841.492592 1.85598678589e-16
3842.377230 1.87233066559e-16
3843.262072 1.99387359619e-16
3844.147118 1.81113414764e-16
3845.032367 1.82153530121e-16
3845.917820 1.90179958344e-16
3846.803478 1.84510879517e-16
3847.689339 1.98443164825e-16
3848.575404 1.49224672318e-16
3849.461673 1.66692276001e-16
3850.348147 1.85996055603e-16
3851.234824 1.56476287842e-16
3852.121706 1.49247627258e-16
3853.008792 1.7902961731e-16
3853.896082 1.63667373657e-16
3854.783577 1.12148189545e-16
3855.671276 1.32832365036e-16
3856.559179 1.63724517822e-16
3857.447287 1.50989923477e-16
3858.335599 1.47687416077e-16
3859.224116 1.75556468964e-16
3860.112837 1.50572576523e-16
3861.001764 1.64081783295e-16
3861.890894 1.59387359619e-16
3862.780230 1.31402549744e-16
3863.669771 1.64404430389e-16
3864.559516 1.4605966568e-16
3865.449466 1.6090467453e-16
3866.339621 1.85356063843e-16
3867.229981 1.55504770279e-16
3868.120546 1.76464729309e-16
3869.011317 1.51944046021e-16
3869.902292 1.57488212585e-16
3870.793472 1.71807365417e-16
3871.684858 1.43074970245e-16
3872.576449 1.80501232147e-16
3873.468246 1.835338974e-16
3874.360247 1.20693016052e-16
3875.252454 1.8176202774e-16
3876.144867 1.95340156555e-16
3877.037485 1.73273086548e-16
3877.930309 1.77388095856e-16
3878.823338 1.79213447571e-16
3879.716573 1.66133022308e-16
3880.610014 1.7927154541e-16
3881.503660 1.55438785553e-16
3882.397512 1.45651826859e-16
3883.291570 1.81278533936e-16
3884.185834 1.60624885559e-16
3885.080304 1.4720615387e-16
3885.974980 1.15514736176e-16
3886.869861 9.52356815338e-17
3887.764949 1.03642721176e-16
3888.660243 1.10006427765e-16
3889.555744 1.28532752991e-16
3890.451450 1.20328712463e-16
3891.347363 1.27130584717e-16
3892.243482 1.19985589981e-16
3893.139807 1.64193401337e-16
3894.036339 1.80062980652e-16
3894.933077 1.55941104889e-16
3895.830022 1.59970664978e-16
3896.727173 1.74904232025e-16
3897.624531 1.41245326996e-16
3898.522096 2.01565532684e-16
3899.419867 1.48394918442e-16
3900.317845 1.67436733246e-16
3901.216030 1.99055709839e-16
3902.114421 1.53609571457e-16
3903.013020 1.34570121765e-16
3903.911825 1.85850467682e-16
3904.810837 1.94560279846e-16
3905.710057 1.26670732498e-16
3906.609483 1.43613405228e-16
3907.509117 1.82908477783e-16
3908.408958 1.83715171814e-16
3909.309006 1.44732065201e-16
3910.209261 1.47057628632e-16
3911.109724 1.24227561951e-16
3912.010394 1.47013988495e-16
3912.911271 1.87493877411e-16
3913.812356 1.82375297546e-16
3914.713648 1.91489315033e-16
3915.615148 1.0041975975e-16
3916.516856 1.57999563217e-16
3917.418771 1.4677734375e-16
3918.320894 1.61972637177e-16
3919.223225 1.38064775467e-16
3920.125763 1.33466320038e-16
3921.028509 1.52762613297e-16
3921.931463 1.47707271576e-16
3922.834625 1.58906393051e-16
3923.737995 1.53739404678e-16
3924.641574 1.27991886139e-16
3925.545360 1.34019327164e-16
3926.449354 1.41203145981e-16
3927.353556 1.46757164001e-16
3928.257967 1.47915000916e-16
3929.162586 1.16386604309e-16
3930.067413 9.86541080475e-17
3930.972449 1.40523147583e-16
3931.877693 1.42997999191e-16
3932.783146 1.2489490509e-16
3933.688807 1.16171007156e-16
3934.594676 1.57290744781e-16
3935.500755 1.449949646e-16
3936.407041 1.39823980331e-16
3937.313537 1.60648670197e-16
3938.220241 1.64208927155e-16
3939.127154 1.53345823288e-16
3940.034276 1.71822185516e-16
3940.941607 1.87947978973e-16
3941.849147 1.55239696503e-16
3942.756896 1.51170034409e-16
3943.664854 1.50969667435e-16
3944.573021 1.33075847626e-16
3945.481397 1.50944328308e-16
3946.389982 1.74091892242e-16
3947.298777 1.51872301102e-16
3948.207780 1.24484357834e-16
3949.116993 1.58375720978e-16
3950.026416 2.09448337555e-16
3950.936048 1.66859207153e-16
3951.845889 1.43738861084e-16
3952.755940 1.64318580627e-16
3953.666201 1.55132894516e-16
3954.576671 1.42826080322e-16
3955.487351 1.61225299835e-16
3956.398240 1.80246582031e-16
3957.309339 1.60453720093e-16
3958.220648 1.30323114395e-16
3959.132167 1.8439622879e-16
3960.043896 1.85655593872e-16
3960.955835 1.75529403687e-16
3961.867984 1.5382191658e-16
3962.780343 1.61057453156e-16
3963.692912 1.65661468506e-16
3964.605691 1.47950906754e-16
3965.518680 1.31878709793e-16
3966.431879 1.21744327545e-16
3967.345289 1.59930438995e-16
3968.258910 1.48934402466e-16
3969.172740 1.48185005188e-16
3970.086781 1.09613304138e-16
3971.001033 1.39341049194e-16
3971.915495 1.4020532608e-16
3972.830167 1.32167329788e-16
3973.745051 1.70190811157e-16
3974.660145 1.70971775055e-16
3975.575449 1.68378810883e-16
3976.490965 1.63692855835e-16
3977.406691 1.64424991608e-16
3978.322628 1.69012050629e-16
3979.238776 1.79990367889e-16
3980.155135 1.78110790253e-16
3981.071706 1.71757736206e-16
3981.988487 1.65219669342e-16
3982.905479 1.71714305878e-16
3983.822682 1.84438343048e-16
3984.740097 1.44539670944e-16
3985.657723 1.38471517563e-16
3986.575560 1.5426612854e-16
3987.493609 1.33521928787e-16
3988.411869 1.49927606583e-16
3989.330341 1.39812860489e-16
3990.249024 1.28017024994e-16
3991.167918 1.50320768356e-16
3992.087024 1.52904138565e-16
3993.006342 1.2741435051e-16
3993.925872 1.42086353302e-16
3994.845613 1.46121826172e-16
3995.765566 1.30668458939e-16
3996.685731 1.21432685852e-16
3997.606108 1.19369478226e-16
3998.526697 1.13376626968e-16
3999.447498 1.19246053696e-16
4000.368510 1.37792434692e-16
4001.289735 1.33187465668e-16
4002.211172 1.14447526932e-16
4003.132822 1.48478441238e-16
4004.054683 1.34683599472e-16
4004.976757 1.28641748428e-16
4005.899043 1.15028657913e-16
4006.821542 1.0344037056e-16
4007.744253 1.43778524399e-16
4008.667176 1.71002426147e-16
4009.590312 1.39970226288e-16
4010.513661 1.20568199158e-16
4011.437222 1.26691923141e-16
4012.360996 1.23323335648e-16
4013.284983 1.43918237686e-16
4014.209182 1.09746847153e-16
4015.133594 1.26108255386e-16
4016.058219 1.32029266357e-16
4016.983057 1.28214511871e-16
4017.908108 1.41398353577e-16
4018.833373 1.42568693161e-16
4019.758850 1.1597158432e-16
4020.684540 1.1571190834e-16
4021.610443 1.06312704086e-16
4022.536560 1.20748806e-16
4023.462890 9.93735313416e-17
4024.389433 1.40449094772e-16
4025.316190 1.11126747131e-16
4026.243160 8.54995250702e-17
4027.170343 1.07516202927e-16
4028.097740 1.10651102066e-16
4029.025351 1.17201089859e-16
4029.953175 1.095981884e-16
4030.881213 1.19447231293e-16
4031.809464 1.38049840927e-16
4032.737930 1.36402788162e-16
4033.666609 1.40245676041e-16
4034.595502 1.28020343781e-16
4035.524609 1.36102113724e-16
4036.453930 1.47095298767e-16
4037.383465 1.28986387253e-16
4038.313213 1.48354120255e-16
4039.243177 1.38954153061e-16
4040.173354 1.16889095306e-16
4041.103745 1.40834436417e-16
4042.034351 1.43400421143e-16
4042.965171 1.12275304794e-16
4043.896205 1.23636198044e-16
4044.827454 1.28952684402e-16
4045.758917 1.18086795807e-16
4046.690595 1.24840679169e-16
4047.622487 1.17728528976e-16
4048.554594 1.51955652237e-16
4049.486915 9.35885620117e-17
4050.419451 1.41044597626e-16
4051.352202 1.56281642914e-16
4052.285168 1.52871360779e-16
4053.218349 1.36547498703e-16
4054.151744 1.27762489319e-16
4055.085354 1.24619636536e-16
4056.019180 1.15469875336e-16
4056.953220 1.24587888718e-16
4057.887476 1.107995224e-16
4058.821947 1.3998336792e-16
4059.756633 1.26632394791e-16
4060.691534 1.40737905502e-16
4061.626650 1.32560338974e-16
4062.561982 1.27795505524e-16
4063.497529 1.29088277817e-16
4064.433292 1.31128730774e-16
4065.369270 1.31691980362e-16
4066.305463 1.13561573029e-16
4067.241873 1.38549776077e-16
4068.178498 1.35188093185e-16
4069.115338 1.20651321411e-16
4070.052394 1.26848220825e-16
4070.989667 1.36444044113e-16
4071.927154 1.13409814835e-16
4072.864858 1.33874454498e-16
4073.802778 1.62814426422e-16
4074.740914 1.35486288071e-16
4075.679266 1.60644855499e-16
4076.617833 1.34977006912e-16
4077.556617 1.57982091904e-16
4078.495618 1.40368251801e-16
4079.434834 1.36103334427e-16
4080.374267 1.40089759827e-16
4081.313916 1.38494691849e-16
4082.253781 1.55862751007e-16
4083.193863 1.51869440079e-16
4084.134162 1.22137317657e-16
4085.074677 1.61135940552e-16
4086.015408 1.65077419281e-16
4086.956356 1.63075389862e-16
4087.897521 1.66805610657e-16
4088.838903 1.67207832336e-16
