3799.268615 6.50251054764e-17
3800.143529 6.50223779678e-17
3801.018646 6.73429727554e-17
3801.893963 6.96633720398e-17
3802.769482 4.14454984665e-17
3803.645203 5.44166469574e-17
3804.521126 4.26599979401e-17
3805.397250 7.08964252472e-17
3806.273576 2.78869462013e-17
3807.150104 2.44071173668e-17
3808.026833 4.77161216736e-17
3808.903765 6.23591136932e-17
3809.780898 6.47100067139e-17
3810.658234 4.81590080261e-17
3811.535771 2.78333735466e-17
3812.413511 4.70616579056e-17
3813.291453 5.6424908638e-17
3814.169597 2.46341061592e-17
3815.047943 6.30693674088e-17
3815.926491 4.70786333084e-17
3816.805242 4.07244777679e-17
3817.684195 4.01903533936e-17
3818.563350 4.03278541565e-17
3819.442708 5.13716602325e-17
3820.322269 4.08517217636e-17
3821.202032 9.37749958038e-17
3822.081997 5.2038064003e-17
3822.962166 5.69631576538e-17
3823.842537 4.68547964096e-17
3824.723110 5.17098855972e-17
3825.603887 6.99837255478e-17
3826.484866 6.9739689827e-17
3827.366048 7.41798496246e-17
3828.247433 8.3063993454e-17
3829.129021 5.12327432632e-17
3830.010812 9.37383842468e-17
3830.892806 6.6587729454e-17
3831.775004 8.87965679169e-17
3832.657404 7.59464693069e-17
3833.540008 9.36263275146e-17
3834.422814 1.23969917297e-16
3835.305825 1.15626354218e-16
3836.189038 9.02541923523e-17
3837.072455 9.27832984924e-17
3837.956075 1.17494192123e-16
3838.839899 1.0361166954e-16
3839.723926 1.41248188019e-16
3840.608157 7.25429439545e-17
3841.492592 5.31426954269e-17
3842.377230 9.83909988403e-17
3843.262072 1.08460702896e-16
3844.147118 7.48458051682e-17
3845.032367 5.32215309143e-17
3845.917820 2.5878739357e-17
3846.803478 6.80157899857e-17
3847.689339 7.19480657578e-17
3848.575404 4.85448503494e-17
3849.461673 2.43960642815e-17
3850.348147 4.53219413757e-17
3851.234824 8.18286514282e-17
3852.121706 8.83422374725e-17
3853.008792 6.73607349396e-17
3853.896082 4.23152494431e-17
