3794.897062 9.428881073e-16
3795.770970 9.42890853882e-16
3796.645079 9.42893676758e-16
3797.519390 9.42896499634e-16
3798.393902 9.4289932251e-16
3799.268615 9.42901992798e-16
3800.143529 9.42904663086e-16
3801.018646 9.42907409668e-16
3801.893963 9.42910079956e-16
3802.769482 9.42912750244e-16
3803.645203 1.00243988037e-15
3804.521126 9.87852859497e-16
3805.397250 9.71295013428e-16
3806.273576 8.78607330322e-16
3807.150104 9.22587890625e-16
3808.026833 9.30124816895e-16
3808.903765 8.88237762451e-16
3809.780898 8.69985961914e-16
3810.658234 8.03704681396e-16
3811.535771 8.55754394531e-16
3812.413511 9.06265945435e-16
3813.291453 8.3920539856e-16
3814.169597 8.14843902588e-16
3815.047943 8.08217315674e-16
3815.926491 8.05351867676e-16
3816.805242 8.0906791687e-16
3817.684195 7.8178855896e-16
3818.563350 7.22052688599e-16
3819.442708 7.2174987793e-16
3820.322269 7.67701873779e-16
3821.202032 7.80834197998e-16
3822.081997 8.47121276855e-16
3822.962166 8.79399490356e-16
3823.842537 8.61807785034e-16
3824.723110 8.48385162354e-16
3825.603887 8.78423309326e-16
3826.484866 9.00592269897e-16
3827.366048 8.35420455933e-16
3828.247433 7.8215713501e-16
3829.129021 7.13416824341e-16
3830.010812 7.57040100098e-16
3830.892806 6.8964805603e-16
3831.775004 6.33451957703e-16
3832.657404 5.62329139709e-16
3833.540008 5.78649177551e-16
3834.422814 5.88530807495e-16
3835.305825 4.64779243469e-16
3836.189038 6.44547195435e-16
3837.072455 7.00345458984e-16
3837.956075 6.8730796814e-16
3838.839899 7.51479568481e-16
3839.723926 7.91323547363e-16
3840.608157 8.88041381836e-16
3841.492592 9.63813171387e-16
3842.377230 9.67952346802e-16
3843.262072 9.60580291748e-16
3844.147118 8.62070159912e-16
3845.032367 8.01378250122e-16
3845.917820 8.93636398315e-16
3846.803478 9.45685653687e-16
3847.689339 8.36986541748e-16
3848.575404 7.98087768555e-16
3849.461673 8.19892959595e-16
3850.348147 8.44199371338e-16
3851.234824 8.50671615601e-16
3852.121706 7.89866333008e-16
3853.008792 7.30446624756e-16
3853.896082 7.45123977661e-16
3854.783577 8.16560668945e-16
3855.671276 7.45879058838e-16
3856.559179 7.53360977173e-16
3857.447287 8.20828857422e-16
3858.335599 7.12505111694e-16
