3794.023355 3.42829322815e-16
3794.897062 3.42777862549e-16
3795.770970 3.42726554871e-16
3796.645079 3.42675285339e-16
3797.519390 3.42624092102e-16
3798.393902 3.42572975159e-16
3799.268615 3.42521972656e-16
3800.143529 3.42471046448e-16
3801.018646 3.4242023468e-16
3801.893963 3.42369499207e-16
3802.769482 3.42318840027e-16
3803.645203 3.42268257141e-16
3804.521126 3.42217750549e-16
3805.397250 3.42167396545e-16
3806.273576 3.42117042542e-16
3807.150104 3.42066841125e-16
3808.026833 3.42016677856e-16
3808.903765 3.41966629028e-16
3809.780898 3.41916694641e-16
3810.658234 3.41866798401e-16
3811.535771 3.41816978455e-16
3812.413511 3.41767272949e-16
3813.291453 3.44254951477e-16
3814.169597 3.22264595032e-16
3815.047943 3.22742614746e-16
3815.926491 2.53302688599e-16
3816.805242 2.26539669037e-16
3817.684195 3.3864490509e-16
3818.563350 3.31090164185e-16
3819.442708 3.12574596405e-16
3820.322269 2.53904781342e-16
3821.202032 3.43757781982e-16
3822.081997 3.67460708618e-16
3822.962166 2.78317260742e-16
3823.842537 3.22928848267e-16
3824.723110 3.69677314758e-16
3825.603887 2.65883693695e-16
3826.484866 2.37817020416e-16
3827.366048 3.61743469238e-16
3828.247433 3.34256973267e-16
3829.129021 3.18157138824e-16
3830.010812 3.47085609436e-16
3830.892806 2.73629817963e-16
3831.775004 3.18106384277e-16
3832.657404 3.93755378723e-16
3833.540008 3.47245140076e-16
3834.422814 2.87869472504e-16
3835.305825 2.60709724426e-16
3836.189038 1.61429691315e-16
3837.072455 3.00102825165e-16
3837.956075 2.73709564209e-16
3838.839899 2.69717845917e-16
3839.723926 3.0148557663e-16
3840.608157 3.8705783844e-16
3841.492592 3.79945640564e-16
3842.377230 3.29090385437e-16
3843.262072 3.09951648712e-16
3844.147118 2.81386756897e-16
3845.032367 2.86679763794e-16
3845.917820 3.4381729126e-16
3846.803478 3.41431732178e-16
3847.689339 3.26026763916e-16
3848.575404 3.0020111084e-16
3849.461673 3.1013710022e-16
3850.348147 3.35541267395e-16
3851.234824 3.36429672241e-16
3852.121706 3.15348587036e-16
3853.008792 2.94798603058e-16
3853.896082 2.96478366852e-16
3854.783577 3.49213485718e-16
3855.671276 3.58722915649e-16
3856.559179 3.12662982941e-16
3857.447287 2.9248052597e-16
3858.335599 3.40101547241e-16
3859.224116 3.05876026154e-16
3860.112837 2.47121143341e-16
3861.001764 2.79466362e-16
3861.890894 3.25796051025e-16
3862.780230 2.69689617157e-16
3863.669771 2.55711727142e-16
3864.559516 2.82370662689e-16
3865.449466 3.02527618408e-16
3866.339621 2.60818080902e-16
3867.229981 2.76684761047e-16
3868.120546 2.87041816711e-16
3869.011317 2.8399728775e-16
3869.902292 3.12488555908e-16
3870.793472 3.37119789124e-16
3871.684858 3.20030136108e-16
3872.576449 3.59369049072e-16
3873.468246 3.30010566711e-16
3874.360247 3.09275627136e-16
3875.252454 3.62508392334e-16
3876.144867 2.67794075012e-16
3877.037485 2.73982143402e-16
3877.930309 3.41875228882e-16
3878.823338 3.54683494568e-16
3879.716573 3.51268119812e-16
3880.610014 3.54965057373e-16
3881.503660 3.70147476196e-16
3882.397512 3.30930595398e-16
3883.291570 3.61746711731e-16
3884.185834 3.16511802673e-16
3885.080304 3.16708145142e-16
3885.974980 3.32449493408e-16
3886.869861 2.78105716705e-16
3887.764949 2.45726928711e-16
3888.660243 2.69914722443e-16
3889.555744 2.50029792786e-16
3890.451450 2.69762916565e-16
3891.347363 2.17454624176e-16
3892.243482 2.96093521118e-16
3893.139807 3.04215278625e-16
3894.036339 3.06571674347e-16
3894.933077 2.74891872406e-16
3895.830022 3.09189910889e-16
3896.727173 3.27178649902e-16
3897.624531 2.7653793335e-16
3898.522096 3.12186336517e-16
3899.419867 3.90838775635e-16
3900.317845 3.22239112854e-16
3901.216030 3.00691890717e-16
3902.114421 3.2916431427e-16
3903.013020 3.93262519836e-16
3903.911825 3.82459564209e-16
3904.810837 3.29481315613e-16
3905.710057 3.11997642517e-16
3906.609483 3.24608688354e-16
3907.509117 3.39385643005e-16
3908.408958 3.5099647522e-16
3909.309006 3.07563495636e-16
