3806.273576 4.23829917908e-16
3807.150104 4.2381690979e-16
3808.026833 4.23803939819e-16
3808.903765 4.23791007996e-16
3809.780898 4.23778152466e-16
3810.658234 4.23765296936e-16
3811.535771 3.70796737671e-16
3812.413511 3.29175834656e-16
3813.291453 3.1915391922e-16
3814.169597 2.90574131012e-16
3815.047943 3.55646057129e-16
3815.926491 3.45800437927e-16
3816.805242 3.40661277771e-16
3817.684195 3.90666313171e-16
3818.563350 3.82591743469e-16
3819.442708 3.27832679749e-16
3820.322269 3.5991394043e-16
3821.202032 4.24079055786e-16
3822.081997 3.5309337616e-16
3822.962166 3.92239723206e-16
3823.842537 3.86276016235e-16
3824.723110 3.51424980164e-16
3825.603887 3.89412879944e-16
3826.484866 4.42625923157e-16
3827.366048 4.2049823761e-16
3828.247433 3.96217041016e-16
3829.129021 4.43729019165e-16
3830.010812 4.99597740173e-16
3830.892806 5.3458946228e-16
3831.775004 4.88442077637e-16
3832.657404 5.55635948181e-16
3833.540008 4.89932174683e-16
3834.422814 4.72533836365e-16
3835.305825 5.05771026611e-16
3836.189038 4.49189949036e-16
3837.072455 4.08873062134e-16
3837.956075 4.71072807312e-16
3838.839899 4.3061542511e-16
3839.723926 4.64646224976e-16
3840.608157 4.78824577332e-16
3841.492592 4.47731781006e-16
3842.377230 4.234790802e-16
3843.262072 3.95235023499e-16
3844.147118 3.7998249054e-16
3845.032367 3.88053665161e-16
3845.917820 3.84352684021e-16
3846.803478 3.67094726563e-16
3847.689339 3.9191783905e-16
3848.575404 3.75006484985e-16
3849.461673 3.47784843445e-16
3850.348147 3.47998771667e-16
3851.234824 3.52151184082e-16
3852.121706 3.54969100952e-16
3853.008792 3.67391929626e-16
3853.896082 3.66778678894e-16
3854.783577 3.47073440552e-16
3855.671276 3.55610961914e-16
3856.559179 3.58037376404e-16
3857.447287 3.43893013e-16
3858.335599 3.29684791565e-16
3859.224116 3.61371192932e-16
3860.112837 3.47895202637e-16
3861.001764 3.39156761169e-16
3861.890894 3.57824707031e-16
3862.780230 3.49300270081e-16
3863.669771 3.29717559814e-16
3864.559516 3.4948551178e-16
3865.449466 3.57118644714e-16
3866.339621 3.2313873291e-16
3867.229981 3.14068717957e-16
3868.120546 3.18608627319e-16
3869.011317 3.18123435974e-16
3869.902292 3.4133266449e-16
3870.793472 3.32611083984e-16
3871.684858 2.82241306305e-16
3872.576449 3.3899887085e-16
3873.468246 3.74707069397e-16
3874.360247 3.34080047607e-16
3875.252454 3.55193901062e-16
3876.144867 3.20603561401e-16
3877.037485 3.42605323792e-16
3877.930309 3.93816680908e-16
3878.823338 3.84852867126e-16
3879.716573 3.64813995361e-16
3880.610014 3.78332901001e-16
3881.503660 3.60919837952e-16
3882.397512 4.49895706177e-16
3883.291570 3.88940200806e-16
3884.185834 4.53920478821e-16
3885.080304 5.0790561676e-16
3885.974980 5.03929710388e-16
3886.869861 4.85560264587e-16
3887.764949 5.01810112e-16
3888.660243 5.08563308716e-16
3889.555744 4.59061088562e-16
3890.451450 4.71880302429e-16
3891.347363 4.37987098694e-16
3892.243482 4.57920074463e-16
3893.139807 4.26479225159e-16
3894.036339 3.70224914551e-16
3894.933077 4.33710899353e-16
3895.830022 4.82878761292e-16
3896.727173 4.45231246948e-16
3897.624531 4.42965660095e-16
3898.522096 4.24508743286e-16
3899.419867 3.64023323059e-16
3900.317845 3.91814308167e-16
3901.216030 3.92046546936e-16
3902.114421 3.51282157898e-16
3903.013020 3.97630462646e-16
3903.911825 3.44314994812e-16
3904.810837 3.30187644958e-16
3905.710057 4.01514396667e-16
3906.609483 3.65151367188e-16
3907.509117 3.47745933533e-16
3908.408958 3.35860977173e-16
3909.309006 3.57378578186e-16
3910.209261 3.29489707947e-16
3911.109724 3.8007068634e-16
3912.010394 3.48821144104e-16
3912.911271 3.11444911957e-16
3913.812356 3.29898757935e-16
3914.713648 3.36995353699e-16
3915.615148 3.35201530457e-16
3916.516856 3.20968132019e-16
3917.418771 3.01943531036e-16
3918.320894 3.5081943512e-16
3919.223225 4.14578971863e-16
3920.125763 3.24083213806e-16
3921.028509 3.27515525818e-16
3921.931463 3.84311676025e-16
3922.834625 3.63023719788e-16
3923.737995 3.38958206177e-16
3924.641574 3.66759262085e-16
3925.545360 3.44061813354e-16
3926.449354 3.98545074463e-16
3927.353556 4.01870689392e-16
3928.257967 4.08080825806e-16
3929.162586 4.37972755432e-16
3930.067413 4.43692932129e-16
3930.972449 4.63715820313e-16
3931.877693 4.77308731079e-16
3932.783146 4.25788002014e-16
3933.688807 4.14415359497e-16
3934.594676 4.36622238159e-16
3935.500755 3.82399177551e-16
3936.407041 3.91747894287e-16
3937.313537 4.25977249146e-16
3938.220241 3.80244140625e-16
3939.127154 4.24013252258e-16
3940.034276 4.68851509094e-16
3940.941607 4.16431388855e-16
3941.849147 3.9274181366e-16
3942.756896 3.92437019348e-16
3943.664854 3.96999282837e-16
3944.573021 3.74187507629e-16
3945.481397 3.4234577179e-16
3946.389982 3.69918403625e-16
3947.298777 3.56112937927e-16
3948.207780 3.04984207153e-16
3949.116993 2.81196708679e-16
3950.026416 2.97898387909e-16
3950.936048 3.26675071716e-16
3951.845889 3.45674209595e-16
3952.755940 3.38124580383e-16
3953.666201 3.42790336609e-16
3954.576671 3.06808414459e-16
3955.487351 2.94381885529e-16
3956.398240 3.11415672302e-16
3957.309339 3.47923736572e-16
3958.220648 3.64812240601e-16
3959.132167 3.27926216125e-16
3960.043896 3.06372718811e-16
3960.955835 3.81374893188e-16
3961.867984 4.0190776825e-16
3962.780343 4.04259262085e-16
3963.692912 4.67652778625e-16
3964.605691 4.98841781616e-16
3965.518680 5.31108207703e-16
3966.431879 5.51557350159e-16
3967.345289 5.56632728577e-16
3968.258910 5.3232093811e-16
3969.172740 4.8030090332e-16
3970.086781 5.54401397705e-16
3971.001033 4.84253730774e-16
3971.915495 4.72517127991e-16
3972.830167 4.30516738892e-16
3973.745051 5.09675712585e-16
3974.660145 4.93923683167e-16
3975.575449 4.98004684448e-16
3976.490965 5.18444404602e-16
3977.406691 4.38936538696e-16
3978.322628 4.42531089783e-16
3979.238776 4.19543838501e-16
3980.155135 3.58195953369e-16
3981.071706 3.82963294983e-16
3981.988487 3.89682617188e-16
3982.905479 3.65553131104e-16
3983.822682 3.49751739502e-16
3984.740097 3.0979932785e-16
3985.657723 3.00155010223e-16
3986.575560 3.46536712646e-16
3987.493609 3.16335868835e-16
3988.411869 2.81712760925e-16
3989.330341 2.88594284058e-16
3990.249024 2.90812587738e-16
3991.167918 2.99744682312e-16
3992.087024 2.93294696808e-16
3993.006342 2.91903457642e-16
3993.925872 3.0204996109e-16
3994.845613 2.94109630585e-16
3995.765566 2.81904830933e-16
3996.685731 3.01867847443e-16
3997.606108 2.83732223511e-16
3998.526697 3.17341632843e-16
3999.447498 3.28852539063e-16
4000.368510 3.48041610718e-16
4001.289735 3.15920715332e-16
4002.211172 2.91975250244e-16
4003.132822 3.10493278503e-16
4004.054683 3.13772907257e-16
