3795.770970 7.33246383667e-16
3796.645079 7.33008346558e-16
3797.519390 7.32770843506e-16
3798.393902 7.3253364563e-16
3799.268615 7.32296829224e-16
3800.143529 7.32060470581e-16
3801.018646 7.31824493408e-16
3801.893963 8.60255737305e-16
3802.769482 7.50336837769e-16
3803.645203 8.34453125e-16
3804.521126 9.18311157227e-16
3805.397250 8.4903678894e-16
3806.273576 9.36508026123e-16
3807.150104 9.06477355957e-16
3808.026833 8.59001312256e-16
3808.903765 7.7083984375e-16
3809.780898 7.28823242188e-16
3810.658234 7.48620376587e-16
3811.535771 7.8623916626e-16
3812.413511 7.11884536743e-16
3813.291453 6.69206466675e-16
3814.169597 7.38916702271e-16
3815.047943 6.46450881958e-16
3815.926491 6.34358978271e-16
3816.805242 6.62497558594e-16
3817.684195 6.9625289917e-16
3818.563350 7.12470397949e-16
3819.442708 7.26381912231e-16
3820.322269 6.92459945679e-16
3821.202032 6.87789001465e-16
3822.081997 7.23423309326e-16
3822.962166 7.21150054932e-16
3823.842537 7.89306411743e-16
3824.723110 8.14813308716e-16
3825.603887 9.18647613525e-16
3826.484866 8.81756134033e-16
3827.366048 9.98813858032e-16
3828.247433 1.00936203003e-15
3829.129021 9.58378829956e-16
3830.010812 9.71263046265e-16
3830.892806 9.44290924072e-16
3831.775004 9.83087158203e-16
3832.657404 1.03340515137e-15
3833.540008 9.66284179688e-16
3834.422814 8.96482925415e-16
3835.305825 8.56734390259e-16
3836.189038 9.28218688965e-16
3837.072455 9.18098526001e-16
3837.956075 8.58358840942e-16
3838.839899 8.80865325928e-16
3839.723926 8.89213256836e-16
3840.608157 8.98994674683e-16
3841.492592 8.97727203369e-16
3842.377230 9.52034988403e-16
3843.262072 9.56951904297e-16
3844.147118 8.6299697876e-16
3845.032367 9.06043930054e-16
3845.917820 8.91103820801e-16
3846.803478 8.28076858521e-16
3847.689339 8.90763626099e-16
3848.575404 8.06491851807e-16
3849.461673 7.34051208496e-16
3850.348147 6.85765914917e-16
3851.234824 6.35071754456e-16
3852.121706 6.27537536621e-16
3853.008792 6.82120513916e-16
3853.896082 7.10880432129e-16
3854.783577 6.85365142822e-16
3855.671276 6.65302963257e-16
3856.559179 6.42185440063e-16
3857.447287 5.82613983154e-16
3858.335599 6.63155517578e-16
3859.224116 6.15972213745e-16
3860.112837 6.61873245239e-16
3861.001764 5.96842727661e-16
3861.890894 5.2044216156e-16
3862.780230 5.89796638489e-16
3863.669771 7.18436737061e-16
3864.559516 7.48284072876e-16
3865.449466 7.0878868103e-16
3866.339621 6.65948562622e-16
3867.229981 5.88507194519e-16
3868.120546 5.48405761719e-16
3869.011317 6.64501571655e-16
3869.902292 6.5353263855e-16
3870.793472 6.42252120972e-16
3871.684858 6.26838378906e-16
3872.576449 5.92403411865e-16
3873.468246 7.16535949707e-16
3874.360247 6.98812866211e-16
3875.252454 7.26302642822e-16
3876.144867 7.00787353516e-16
3877.037485 7.89856491089e-16
3877.930309 8.47366867065e-16
3878.823338 8.89443130493e-16
3879.716573 8.79959640503e-16
3880.610014 9.69131240845e-16
3881.503660 1.15573707581e-15
3882.397512 1.01570831299e-15
3883.291570 9.40019454956e-16
3884.185834 1.00805496216e-15
3885.080304 9.21978759766e-16
3885.974980 9.3039100647e-16
3886.869861 8.32479324341e-16
3887.764949 8.37585754395e-16
3888.660243 9.66765365601e-16
3889.555744 9.29755325317e-16
3890.451450 7.93851394653e-16
3891.347363 9.10287857056e-16
3892.243482 8.70712280273e-16
3893.139807 8.83183898926e-16
3894.036339 8.84576568604e-16
3894.933077 9.64755630493e-16
3895.830022 1.06949035645e-15
3896.727173 1.02458633423e-15
3897.624531 9.59529724121e-16
3898.522096 1.01780960083e-15
3899.419867 9.76345825195e-16
3900.317845 8.8404624939e-16
3901.216030 8.74769363403e-16
3902.114421 6.94454345703e-16
3903.013020 6.89878616333e-16
3903.911825 6.70111694336e-16
3904.810837 6.73689193726e-16
3905.710057 6.69739685059e-16
3906.609483 6.62822647095e-16
3907.509117 7.01604232788e-16
3908.408958 6.07432670593e-16
3909.309006 6.03705673218e-16
3910.209261 6.18706130981e-16
3911.109724 6.15005683899e-16
3912.010394 6.32356338501e-16
3912.911271 6.60615234375e-16
3913.812356 6.88817672729e-16
3914.713648 6.69764862061e-16
3915.615148 6.05442848206e-16
3916.516856 5.98268241882e-16
3917.418771 6.34280319214e-16
3918.320894 5.87478790283e-16
