3801.018646 6.66005096436e-16
3801.893963 6.66020355225e-16
3802.769482 6.66035614014e-16
3803.645203 6.66050796509e-16
3804.521126 6.66065979004e-16
3805.397250 6.66081161499e-16
3806.273576 6.66096343994e-16
3807.150104 6.66111526489e-16
3808.026833 6.6612663269e-16
3808.903765 6.66141738892e-16
3809.780898 6.66156845093e-16
3810.658234 6.66171951294e-16
3811.535771 6.66187057495e-16
3812.413511 6.66202087402e-16
3813.291453 6.66217193604e-16
3814.169597 6.66232223511e-16
3815.047943 6.66247329712e-16
3815.926491 6.66262359619e-16
3816.805242 6.66277313232e-16
3817.684195 6.6629234314e-16
3818.563350 6.66307296753e-16
3819.442708 6.6632232666e-16
3820.322269 6.66337280273e-16
3821.202032 6.66352310181e-16
3822.081997 6.663671875e-16
3822.962166 6.66382141113e-16
3823.842537 6.66397018433e-16
3824.723110 6.66411895752e-16
3825.603887 6.66426773071e-16
3826.484866 6.66441650391e-16
3827.366048 7.06892929077e-16
3828.247433 7.21025772095e-16
3829.129021 6.29845161438e-16
3830.010812 7.27630004883e-16
3830.892806 6.71630935669e-16
3831.775004 7.19346084595e-16
3832.657404 6.35601043701e-16
3833.540008 6.57003860474e-16
3834.422814 6.72673568726e-16
3835.305825 6.43838424683e-16
3836.189038 6.06810646057e-16
3837.072455 5.64690666199e-16
3837.956075 5.71230621338e-16
3838.839899 5.68977890015e-16
3839.723926 4.96977539063e-16
3840.608157 5.57731552124e-16
3841.492592 5.80638656616e-16
3842.377230 6.70666503906e-16
3843.262072 6.63412322998e-16
3844.147118 6.48983001709e-16
3845.032367 6.90859527588e-16
3845.917820 6.59154815674e-16
3846.803478 6.10599403381e-16
3847.689339 6.24973068237e-16
3848.575404 6.55235137939e-16
3849.461673 6.59749145508e-16
3850.348147 6.04010238647e-16
3851.234824 5.62250785828e-16
3852.121706 5.62878189087e-16
3853.008792 5.59188308716e-16
3853.896082 5.22553863525e-16
3854.783577 5.28348808289e-16
3855.671276 5.90258560181e-16
3856.559179 5.34221878052e-16
3857.447287 5.39372749329e-16
3858.335599 4.94388275146e-16
3859.224116 5.01979637146e-16
3860.112837 5.71537971497e-16
3861.001764 5.16636352539e-16
3861.890894 4.909557724e-16
3862.780230 5.41665039063e-16
3863.669771 5.23553161621e-16
3864.559516 4.68391189575e-16
3865.449466 5.34537506104e-16
3866.339621 6.13682975769e-16
3867.229981 5.13236160278e-16
3868.120546 5.31201019287e-16
3869.011317 5.77141342163e-16
3869.902292 5.74023399353e-16
3870.793472 5.38097419739e-16
3871.684858 5.52397193909e-16
3872.576449 6.26519813538e-16
3873.468246 6.28050613403e-16
3874.360247 5.68018569946e-16
3875.252454 6.38590049744e-16
3876.144867 6.20088539124e-16
3877.037485 5.94324874878e-16
3877.930309 6.39291267395e-16
3878.823338 6.65422058105e-16
3879.716573 6.72320556641e-16
3880.610014 6.91877365112e-16
3881.503660 7.14163742065e-16
3882.397512 7.21535263062e-16
3883.291570 7.29333267212e-16
3884.185834 7.78719177246e-16
3885.080304 8.12835006714e-16
3885.974980 7.50085601807e-16
3886.869861 6.94761428833e-16
3887.764949 6.51322555542e-16
3888.660243 6.0333896637e-16
3889.555744 5.97128829956e-16
3890.451450 5.97497062683e-16
3891.347363 5.26986160278e-16
3892.243482 5.1110206604e-16
3893.139807 6.26398735046e-16
3894.036339 6.0752872467e-16
3894.933077 6.05842628479e-16
3895.830022 5.66354026794e-16
3896.727173 6.0968082428e-16
3897.624531 6.14676551819e-16
3898.522096 6.22945671082e-16
3899.419867 6.98520584106e-16
3900.317845 7.13551940918e-16
3901.216030 6.34433937073e-16
3902.114421 6.19545173645e-16
3903.013020 6.25595359802e-16
3903.911825 5.72750358582e-16
3904.810837 6.00991363525e-16
3905.710057 5.73731002808e-16
3906.609483 5.93916130066e-16
3907.509117 6.19642791748e-16
3908.408958 5.54323883057e-16
3909.309006 5.0799949646e-16
3910.209261 5.68471717834e-16
3911.109724 5.38205032349e-16
3912.010394 5.56202278137e-16
3912.911271 4.95189628601e-16
3913.812356 4.75334968567e-16
3914.713648 5.02116012573e-16
3915.615148 4.59811706543e-16
3916.516856 4.46032524109e-16
3917.418771 4.80567436218e-16
3918.320894 4.89819984436e-16
3919.223225 4.72521209717e-16
3920.125763 4.75350189209e-16
3921.028509 5.00229263306e-16
3921.931463 5.52675933838e-16
3922.834625 4.99608421326e-16
3923.737995 5.24406738281e-16
3924.641574 6.02409248352e-16
3925.545360 6.52663116455e-16
3926.449354 6.13052330017e-16
3927.353556 6.1028465271e-16
3928.257967 6.71435546875e-16
3929.162586 6.18207588196e-16
3930.067413 6.46866073608e-16
3930.972449 6.86853103638e-16
3931.877693 6.2343170166e-16
3932.783146 5.42583961487e-16
3933.688807 4.90697441101e-16
3934.594676 5.23203849792e-16
3935.500755 4.92433776855e-16
3936.407041 4.66370239258e-16
3937.313537 5.21964607239e-16
3938.220241 5.1592754364e-16
3939.127154 5.23190689087e-16
3940.034276 5.62308120728e-16
3940.941607 5.68220977783e-16
3941.849147 5.864270401e-16
3942.756896 5.99996528625e-16
3943.664854 6.23734283447e-16
